27-02 02:40:58,0.000,4529.537,2727.791
27-02 02:40:59,8.0,14000.0,15335.0
27-02 02:41:00,8.0,11164.0,12727.0
27-02 02:41:01,8.0,11106.0,12445.0
27-02 02:41:02,9.0,11090.0,12754.0
27-02 02:41:03,8.0,10947.0,12509.0
27-02 02:41:04,8.0,11140.0,12641.0
27-02 02:41:05,8.0,11054.0,12737.0
27-02 02:41:06,8.0,11031.0,12482.0
27-02 02:41:07,8.0,11156.0,12767.0
27-02 02:41:08,8.0,11047.0,12500.0
27-02 02:41:09,8.0,11065.0,12526.0
27-02 02:41:10,8.0,10997.0,12426.0
27-02 02:41:11,8.0,11000.0,12664.0
27-02 02:41:12,0.0,5829.0,8179.0
27-02 02:41:13,0.0,1910.0,2112.0
27-02 02:41:14,0.0,1979.0,2153.0
27-02 02:41:15,0.0,1986.0,2135.0
27-02 02:41:16,0.0,1975.0,2148.0
