24-02 23:34:42,0.0,6279.880,4107.666
24-02 23:34:43,8.0,10962.0,4055.0
24-02 23:34:44,8.0,10350.0,4408.0
24-02 23:34:45,8.0,10653.0,5072.0
24-02 23:34:46,8.0,10510.0,4737.0
24-02 23:34:47,8.0,10581.0,4897.0
24-02 23:34:48,8.0,10516.0,4764.0
24-02 23:34:49,8.0,10549.0,4847.0
24-02 23:34:50,8.0,10513.0,4724.0
24-02 23:34:51,8.0,10550.0,4865.0
24-02 23:34:52,8.0,10540.0,4765.0
24-02 23:34:53,8.0,10563.0,4873.0
24-02 23:34:54,8.0,10543.0,4770.0
24-02 23:34:55,8.0,10540.0,4844.0
24-02 23:34:56,8.0,10543.0,4785.0
24-02 23:34:57,8.0,10582.0,4930.0
24-02 23:34:58,6.0,8458.0,4370.0
24-02 23:34:59,0.0,2579.0,2562.0
24-02 23:35:00,0.0,1981.0,2103.0
24-02 23:35:01,0.0,2023.0,2240.0
24-02 23:35:02,0.0,1984.0,2122.0
24-02 23:35:03,0.0,2035.0,2235.0
