24-02 05:34:28,0.000,3902.965,14805.579
24-02 05:34:29,16.0,17929.0,5413.0
24-02 05:34:30,16.0,14416.0,4788.0
24-02 05:34:31,16.0,17048.0,5287.0
24-02 05:34:32,16.0,17927.0,5385.0
24-02 05:34:33,16.0,18011.0,5414.0
24-02 05:34:34,16.0,17995.0,5427.0
24-02 05:34:35,16.0,18088.0,5515.0
24-02 05:34:36,16.0,17976.0,5404.0
24-02 05:34:37,16.0,17987.0,5404.0
24-02 05:34:38,16.0,17994.0,5417.0
24-02 05:34:39,16.0,18018.0,5459.0
24-02 05:34:40,16.0,18003.0,5439.0
24-02 05:34:41,16.0,17480.0,5311.0
24-02 05:34:42,16.0,16993.0,5203.0
24-02 05:34:43,16.0,17017.0,5216.0
24-02 05:34:44,16.0,16990.0,5209.0
24-02 05:34:45,16.0,17007.0,5213.0
24-02 05:34:46,16.0,16991.0,5204.0
24-02 05:34:47,16.0,17963.0,5441.0
24-02 05:34:48,16.0,18032.0,5473.0
24-02 05:34:49,16.0,18042.0,5460.0
24-02 05:34:50,16.0,18036.0,5468.0
24-02 05:34:51,16.0,18026.0,5435.0
24-02 05:34:52,16.0,18023.0,5461.0
24-02 05:34:53,16.0,18017.0,5427.0
24-02 05:34:54,16.0,18027.0,5480.0
24-02 05:34:55,16.0,18024.0,5439.0
24-02 05:34:56,16.0,18049.0,5517.0
24-02 05:34:57,16.0,18038.0,5447.0
24-02 05:34:58,16.0,18125.0,5606.0
24-02 05:34:59,16.0,18076.0,5520.0
24-02 05:35:00,16.0,18540.0,6500.0
24-02 05:35:01,16.0,18288.0,5945.0
24-02 05:35:02,16.0,18154.0,5727.0
24-02 05:35:03,16.0,18488.0,6360.0
24-02 05:35:04,0.0,17189.0,5596.0
24-02 05:35:05,0.0,2035.0,2218.0
24-02 05:35:06,0.0,2009.0,2223.0
24-02 05:35:07,0.0,2051.0,2245.0
24-02 05:35:08,0.0,2006.0,2191.0
