24-02 23:34:02,0.000,6279.921,4107.695
24-02 23:34:03,4.0,6319.0,3620.0
24-02 23:34:04,4.0,6182.0,3283.0
24-02 23:34:05,4.0,5135.0,2910.0
24-02 23:34:06,4.0,5033.0,2788.0
24-02 23:34:07,5.0,5056.0,2883.0
24-02 23:34:08,4.0,5083.0,2890.0
24-02 23:34:09,4.0,5071.0,2893.0
24-02 23:34:10,4.0,5033.0,2776.0
24-02 23:34:11,4.0,5130.0,3036.0
24-02 23:34:12,4.0,5055.0,2790.0
24-02 23:34:13,4.0,5538.0,3849.0
24-02 23:34:14,4.0,5367.0,3432.0
24-02 23:34:15,4.0,5472.0,3730.0
24-02 23:34:16,4.0,5041.0,2793.0
24-02 23:34:17,5.0,5864.0,4028.0
24-02 23:34:18,4.0,5307.0,3317.0
24-02 23:34:19,4.0,5250.0,3247.0
24-02 23:34:20,4.0,5082.0,2889.0
24-02 23:34:21,4.0,5291.0,3223.0
24-02 23:34:22,4.0,5047.0,2800.0
24-02 23:34:23,4.0,5948.0,3702.0
24-02 23:34:24,4.0,6384.0,3678.0
24-02 23:34:25,4.0,6571.0,4138.0
24-02 23:34:26,4.0,6295.0,3524.0
24-02 23:34:27,5.0,6272.0,3803.0
24-02 23:34:28,4.0,6551.0,4016.0
24-02 23:34:29,4.0,5347.0,2990.0
24-02 23:34:30,4.0,5045.0,2779.0
24-02 23:34:31,3.0,4843.0,2838.0
24-02 23:34:32,2.0,4064.0,2662.0
24-02 23:34:33,2.0,4452.0,3468.0
24-02 23:34:34,2.0,4067.0,2631.0
24-02 23:34:35,1.0,3250.0,2571.0
24-02 23:34:36,1.0,3023.0,2374.0
24-02 23:34:37,1.0,2847.0,2528.0
24-02 23:34:38,0.0,1988.0,2126.0
24-02 23:34:39,0.0,2029.0,2252.0
24-02 23:34:40,0.0,1997.0,2134.0
24-02 23:34:41,0.0,2029.0,2264.0
