24-02 00:36:38,0.000,2459.383,8416.113
24-02 00:36:39,25.0,23037.0,17710.0
24-02 00:36:40,24.0,21972.0,6780.0
24-02 00:36:41,24.0,23944.0,6728.0
24-02 00:36:42,24.0,23962.0,6809.0
24-02 00:36:43,24.0,23941.0,6760.0
24-02 00:36:44,24.0,23987.0,7428.0
24-02 00:36:45,24.0,23957.0,6900.0
24-02 00:36:46,24.0,24023.0,6919.0
24-02 00:36:47,24.0,24491.0,7775.0
24-02 00:36:48,24.0,24410.0,7914.0
24-02 00:36:49,24.0,23939.0,6793.0
24-02 00:36:50,24.0,23951.0,7553.0
24-02 00:36:51,24.0,24331.0,7672.0
24-02 00:36:52,24.0,24442.0,7797.0
24-02 00:36:53,24.0,23945.0,6732.0
24-02 00:36:54,24.0,23931.0,7420.0
24-02 00:36:55,24.0,23985.0,6739.0
24-02 00:36:56,24.0,23973.0,6901.0
24-02 00:36:57,24.0,23942.0,6938.0
24-02 00:36:58,24.0,23960.0,6703.0
24-02 00:36:59,24.0,24053.0,6934.0
24-02 00:37:00,24.0,24438.0,8447.0
24-02 00:37:01,24.0,24492.0,7710.0
24-02 00:37:02,24.0,24412.0,7647.0
24-02 00:37:03,24.0,24083.0,6982.0
24-02 00:37:04,24.0,24419.0,7950.0
24-02 00:37:05,24.0,23952.0,7060.0
24-02 00:37:06,24.0,23955.0,7003.0
24-02 00:37:07,25.0,23958.0,7036.0
24-02 00:37:08,24.0,24228.0,7333.0
24-02 00:37:09,24.0,24418.0,8014.0
24-02 00:37:10,24.0,24465.0,8157.0
24-02 00:37:11,24.0,24478.0,8382.0
24-02 00:37:12,24.0,24458.0,7717.0
24-02 00:37:13,24.0,24016.0,6965.0
24-02 00:37:14,24.0,24427.0,7616.0
24-02 00:37:15,24.0,24344.0,7573.0
24-02 00:37:16,24.0,24419.0,7646.0
24-02 00:37:17,24.0,24330.0,7811.0
24-02 00:37:18,24.0,24416.0,7823.0
24-02 00:37:19,24.0,24332.0,7886.0
24-02 00:37:20,24.0,24450.0,8018.0
24-02 00:37:21,24.0,24462.0,9023.0
24-02 00:37:22,24.0,24403.0,8039.0
24-02 00:37:23,24.0,24391.0,7718.0
24-02 00:37:24,24.0,24442.0,7741.0
24-02 00:37:25,24.0,24469.0,8008.0
24-02 00:37:26,24.0,24435.0,7759.0
24-02 00:37:27,24.0,24328.0,7435.0
24-02 00:37:28,24.0,24417.0,7642.0
24-02 00:37:29,24.0,24326.0,8053.0
24-02 00:37:30,24.0,24456.0,8234.0
24-02 00:37:31,24.0,24430.0,8210.0
24-02 00:37:32,24.0,24476.0,7748.0
24-02 00:37:33,24.0,24419.0,8355.0
24-02 00:37:34,24.0,24464.0,7880.0
24-02 00:37:35,24.0,24440.0,7725.0
24-02 00:37:36,24.0,24415.0,8093.0
24-02 00:37:37,24.0,24439.0,8583.0
24-02 00:37:38,24.0,24387.0,7811.0
24-02 00:37:39,24.0,24394.0,7699.0
24-02 00:37:40,24.0,24454.0,7758.0
24-02 00:37:41,24.0,24438.0,7719.0
24-02 00:37:42,24.0,24402.0,7660.0
24-02 00:37:43,24.0,24458.0,8237.0
24-02 00:37:44,24.0,24408.0,7866.0
24-02 00:37:45,24.0,24467.0,7716.0
24-02 00:37:46,24.0,24404.0,7652.0
24-02 00:37:47,24.0,24477.0,7667.0
24-02 00:37:48,24.0,24401.0,8388.0
24-02 00:37:49,24.0,24426.0,7719.0
24-02 00:37:50,24.0,24375.0,7787.0
24-02 00:37:51,24.0,24417.0,7605.0
24-02 00:37:52,24.0,24409.0,7903.0
24-02 00:37:53,24.0,24417.0,7838.0
24-02 00:37:54,2.0,14744.0,5224.0
