24-02 23:39:47,0.000,6280.152,4109.650
24-02 23:39:48,1.0,3107.0,2599.0
24-02 23:39:49,1.0,3202.0,2753.0
24-02 23:39:50,1.0,3160.0,2665.0
24-02 23:39:51,1.0,3299.0,2948.0
24-02 23:39:52,1.0,3284.0,2894.0
24-02 23:39:53,1.0,3431.0,3206.0
24-02 23:39:54,1.0,3245.0,2815.0
24-02 23:39:55,1.0,3450.0,3242.0
24-02 23:39:56,1.0,3169.0,2693.0
24-02 23:39:57,1.0,3306.0,2989.0
24-02 23:39:58,1.0,3089.0,2540.0
24-02 23:39:59,1.0,3360.0,3079.0
24-02 23:40:00,1.0,3249.0,2847.0
24-02 23:40:01,2.0,3200.0,2759.0
24-02 23:40:02,1.0,3155.0,2502.0
24-02 23:40:03,1.0,3133.0,2632.0
24-02 23:40:04,1.0,3003.0,2372.0
24-02 23:40:05,1.0,3108.0,2572.0
24-02 23:40:06,1.0,3101.0,2570.0
24-02 23:40:07,1.0,3432.0,3232.0
24-02 23:40:08,1.0,3302.0,2941.0
24-02 23:40:09,1.0,3488.0,3316.0
24-02 23:40:10,1.0,3426.0,3156.0
24-02 23:40:11,1.0,3256.0,2878.0
24-02 23:40:12,1.0,3055.0,2487.0
24-02 23:40:13,1.0,3271.0,2917.0
24-02 23:40:14,1.0,3191.0,2730.0
24-02 23:40:15,1.0,3381.0,3109.0
24-02 23:40:16,1.0,3096.0,2553.0
24-02 23:40:17,1.0,3138.0,2639.0
24-02 23:40:18,1.0,3157.0,2668.0
24-02 23:40:19,0.0,2222.0,2333.0
24-02 23:40:20,0.0,1994.0,2160.0
24-02 23:40:21,0.0,2070.0,2335.0
24-02 23:40:22,0.0,1965.0,2114.0
24-02 23:40:23,0.0,2027.0,2242.0
