24-02 05:48:00,0.000,3903.207,14819.362
24-02 05:48:01,12.0,14160.0,4907.0
24-02 05:48:02,12.0,13998.0,4610.0
24-02 05:48:03,12.0,14012.0,4630.0
24-02 05:48:04,12.0,14037.0,4698.0
24-02 05:48:05,12.0,14420.0,5367.0
24-02 05:48:06,12.0,14629.0,5974.0
24-02 05:48:07,12.0,14657.0,5989.0
24-02 05:48:08,12.0,14631.0,5975.0
24-02 05:48:09,12.0,14685.0,6035.0
24-02 05:48:10,12.0,14625.0,5966.0
24-02 05:48:11,12.0,14640.0,5967.0
24-02 05:48:12,3.0,12211.0,5587.0
24-02 05:48:13,0.0,2223.0,2260.0
24-02 05:48:14,0.0,1973.0,2137.0
24-02 05:48:15,1.0,1951.0,2136.0
24-02 05:48:16,0.0,1966.0,2140.0
24-02 05:48:17,0.0,1944.0,2127.0
