23-02 23:45:19,0.000,2457.065,8416.227
23-02 23:45:20,26.0,22966.0,8157.0
23-02 23:45:21,25.0,20045.0,15063.0
23-02 23:45:22,24.0,23453.0,12218.0
23-02 23:45:23,24.0,23695.0,11084.0
23-02 23:45:24,24.0,24461.0,7865.0
23-02 23:45:25,24.0,24463.0,9011.0
23-02 23:45:26,24.0,24461.0,8595.0
23-02 23:45:27,24.0,24465.0,8165.0
23-02 23:45:28,24.0,24483.0,8339.0
23-02 23:45:29,24.0,24445.0,8129.0
23-02 23:45:30,24.0,24449.0,7710.0
23-02 23:45:31,24.0,24507.0,7783.0
23-02 23:45:32,24.0,24453.0,7722.0
23-02 23:45:33,24.0,24442.0,7912.0
23-02 23:45:34,24.0,24454.0,8754.0
23-02 23:45:35,25.0,24472.0,7786.0
23-02 23:45:36,24.0,24481.0,7804.0
23-02 23:45:37,25.0,24469.0,7810.0
23-02 23:45:38,24.0,24472.0,7787.0
23-02 23:45:39,24.0,24472.0,7901.0
23-02 23:45:40,24.0,24432.0,8038.0
23-02 23:45:41,24.0,24455.0,8286.0
23-02 23:45:42,24.0,24451.0,7697.0
23-02 23:45:43,24.0,24502.0,7838.0
23-02 23:45:44,24.0,24458.0,7678.0
23-02 23:45:45,25.0,24463.0,7925.0
23-02 23:45:46,24.0,24465.0,7740.0
23-02 23:45:47,24.0,24439.0,8039.0
23-02 23:45:48,24.0,24495.0,8442.0
23-02 23:45:49,24.0,24450.0,8027.0
23-02 23:45:50,24.0,24451.0,8243.0
23-02 23:45:51,24.0,24468.0,7757.0
23-02 23:45:52,24.0,24453.0,7747.0
23-02 23:45:53,24.0,24499.0,7830.0
23-02 23:45:54,24.0,24446.0,8192.0
23-02 23:45:55,24.0,24334.0,7721.0
23-02 23:45:56,24.0,23987.0,7032.0
23-02 23:45:57,25.0,24078.0,7009.0
23-02 23:45:58,24.0,24476.0,7747.0
23-02 23:45:59,24.0,24453.0,7888.0
23-02 23:46:00,24.0,24461.0,7857.0
23-02 23:46:01,24.0,24502.0,7697.0
23-02 23:46:02,24.0,24423.0,7737.0
23-02 23:46:03,24.0,24462.0,7745.0
23-02 23:46:04,25.0,24493.0,7686.0
23-02 23:46:05,25.0,24462.0,7894.0
23-02 23:46:06,24.0,24462.0,7927.0
23-02 23:46:07,24.0,24438.0,7716.0
23-02 23:46:08,24.0,24477.0,7971.0
23-02 23:46:09,24.0,24469.0,8596.0
23-02 23:46:10,24.0,24454.0,8995.0
23-02 23:46:11,24.0,24458.0,8503.0
23-02 23:46:12,24.0,24451.0,7729.0
23-02 23:46:13,25.0,24490.0,7720.0
23-02 23:46:14,24.0,24425.0,7971.0
23-02 23:46:15,25.0,24506.0,7800.0
23-02 23:46:16,24.0,24468.0,7920.0
23-02 23:46:17,24.0,24444.0,8387.0
23-02 23:46:18,24.0,24449.0,8298.0
23-02 23:46:19,24.0,24396.0,8451.0
23-02 23:46:20,24.0,24278.0,8311.0
23-02 23:46:21,24.0,24475.0,8082.0
23-02 23:46:22,24.0,24427.0,8146.0
23-02 23:46:23,25.0,24482.0,7787.0
23-02 23:46:24,24.0,24465.0,8684.0
23-02 23:46:25,25.0,24490.0,8791.0
23-02 23:46:26,24.0,24448.0,7679.0
23-02 23:46:27,24.0,24464.0,7889.0
23-02 23:46:28,24.0,24438.0,7724.0
23-02 23:46:29,24.0,24476.0,8515.0
23-02 23:46:30,24.0,24480.0,8275.0
23-02 23:46:31,24.0,24459.0,8584.0
23-02 23:46:32,25.0,24483.0,8842.0
23-02 23:46:33,24.0,24453.0,8543.0
23-02 23:46:34,2.0,8374.0,3811.0
