24-02 23:25:24,0.0,6279.062,4028.946
24-02 23:25:25,14.0,33979.0,107555.0
24-02 23:25:26,44.0,39194.0,648278.0
24-02 23:25:27,44.0,41013.0,387223.0
24-02 23:25:28,44.0,40832.0,528727.0
24-02 23:25:29,44.0,40942.0,522684.0
24-02 23:25:30,44.0,40875.0,551728.0
24-02 23:25:31,44.0,40921.0,467712.0
24-02 23:25:32,44.0,40992.0,567728.0
24-02 23:25:33,44.0,40919.0,524806.0
24-02 23:25:34,44.0,41001.0,564540.0
24-02 23:25:35,44.0,40944.0,460444.0
24-02 23:25:36,44.0,40857.0,440884.0
24-02 23:25:37,44.0,40901.0,544150.0
24-02 23:25:38,44.0,40553.0,477985.0
24-02 23:25:39,44.0,40816.0,607679.0
24-02 23:25:40,44.0,40767.0,488677.0
24-02 23:25:41,44.0,40826.0,548478.0
24-02 23:25:42,44.0,40920.0,394620.0
24-02 23:25:43,44.0,40094.0,699087.0
24-02 23:25:44,44.0,40752.0,617198.0
24-02 23:25:45,44.0,40795.0,510817.0
24-02 23:25:46,44.0,40749.0,701821.0
24-02 23:25:47,44.0,40848.0,533377.0
24-02 23:25:48,44.0,40856.0,507005.0
24-02 23:25:49,44.0,40585.0,609554.0
24-02 23:25:50,44.0,40749.0,592445.0
24-02 23:25:51,44.0,40747.0,487199.0
24-02 23:25:52,44.0,40591.0,598527.0
24-02 23:25:53,44.0,40655.0,526474.0
24-02 23:25:54,1.0,41971.0,925463.0
24-02 23:25:55,0.0,2102.0,2305.0
24-02 23:25:56,0.0,1942.0,2104.0
24-02 23:25:57,0.0,2089.0,2329.0
24-02 23:25:58,0.0,1978.0,2122.0
24-02 23:25:59,0.0,2086.0,2294.0
