24-02 06:33:22,0.000,3903.625,14840.339
24-02 06:33:23,16.0,18119.0,5625.0
24-02 06:33:24,16.0,18019.0,5405.0
24-02 06:33:25,16.0,18022.0,5434.0
24-02 06:33:26,16.0,18036.0,5469.0
24-02 06:33:27,16.0,18052.0,5478.0
24-02 06:33:28,16.0,18017.0,5451.0
24-02 06:33:29,16.0,18088.0,5550.0
24-02 06:33:30,16.0,18077.0,5565.0
24-02 06:33:31,7.0,17304.0,5615.0
24-02 06:33:32,1.0,5354.0,3449.0
24-02 06:33:33,0.0,2546.0,2389.0
24-02 06:33:34,1.0,2016.0,2204.0
24-02 06:33:35,0.0,2081.0,2274.0
24-02 06:33:36,0.0,2041.0,2258.0
24-02 06:33:37,0.0,2053.0,2229.0
