24-02 03:22:54,0.000,957157376.0,66565488640.0
24-02 03:22:55,1.0,957280256.0,66565353472.0
24-02 03:22:56,1.0,957243392.0,66565386240.0
24-02 03:22:57,1.0,957243392.0,66565386240.0
24-02 03:22:58,1.0,957243392.0,66565386240.0
24-02 03:22:59,1.0,957140992.0,66565484544.0
24-02 03:23:00,1.0,957014016.0,66565611520.0
24-02 03:23:01,1.0,956911616.0,66565701632.0
24-02 03:23:02,1.0,954814464.0,66567798784.0
24-02 03:23:03,1.0,954810368.0,66567798784.0
24-02 03:23:04,1.0,954802176.0,66567806976.0
24-02 03:23:05,1.0,954802176.0,66567806976.0
24-02 03:23:06,1.0,954675200.0,66567933952.0
24-02 03:23:07,1.0,954642432.0,66567962624.0
24-02 03:23:08,1.0,954609664.0,66567995392.0
24-02 03:23:09,1.0,954613760.0,66567987200.0
24-02 03:23:10,1.0,954613760.0,66567987200.0
24-02 03:23:11,1.0,954613760.0,66567987200.0
24-02 03:23:12,1.0,954486784.0,66568114176.0
24-02 03:23:13,1.0,954482688.0,66568114176.0
24-02 03:23:14,1.0,954482688.0,66568114176.0
24-02 03:23:15,1.0,954470400.0,66568122368.0
24-02 03:23:16,1.0,954470400.0,66568122368.0
24-02 03:23:17,1.0,954466304.0,66568122368.0
24-02 03:23:18,1.0,954339328.0,66568249344.0
24-02 03:23:19,1.0,954286080.0,66568302592.0
24-02 03:23:20,1.0,954286080.0,66568302592.0
24-02 03:23:21,1.0,954281984.0,66568302592.0
24-02 03:23:22,1.0,954281984.0,66568302592.0
24-02 03:23:23,1.0,954277888.0,66568302592.0
24-02 03:23:24,1.0,954150912.0,66568429568.0
24-02 03:23:25,1.0,954150912.0,66568429568.0
24-02 03:23:26,1.0,954146816.0,66568433664.0
24-02 03:23:27,2.0,954134528.0,66568441856.0
24-02 03:23:28,1.0,954134528.0,66568441856.0
24-02 03:23:29,1.0,954146816.0,66568425472.0
24-02 03:23:30,1.0,954109952.0,66568462336.0
24-02 03:23:31,1.0,954109952.0,66568462336.0
24-02 03:23:32,1.0,954109952.0,66568462336.0
24-02 03:23:33,2.0,954105856.0,66568462336.0
24-02 03:23:34,2.0,954105856.0,66568462336.0
24-02 03:23:35,1.0,954093568.0,66568470528.0
24-02 03:23:36,1.0,954093568.0,66568470528.0
24-02 03:23:37,1.0,954089472.0,66568470528.0
24-02 03:23:38,1.0,954085376.0,66568470528.0
24-02 03:23:39,1.0,954085376.0,66568466432.0
24-02 03:23:40,1.0,954085376.0,66568466432.0
24-02 03:23:41,1.0,954081280.0,66568466432.0
24-02 03:23:42,1.0,954081280.0,66568466432.0
24-02 03:23:43,1.0,954068992.0,66568474624.0
24-02 03:23:44,1.0,954068992.0,66568474624.0
24-02 03:23:45,2.0,954068992.0,66568474624.0
24-02 03:23:46,2.0,954068992.0,66568474624.0
24-02 03:23:47,1.0,954056704.0,66568482816.0
24-02 03:23:48,1.0,954056704.0,66568482816.0
24-02 03:23:49,1.0,954060800.0,66568474624.0
24-02 03:23:50,1.0,954060800.0,66568474624.0
24-02 03:23:51,1.0,954056704.0,66568474624.0
24-02 03:23:52,2.0,954056704.0,66568474624.0
24-02 03:23:53,1.0,954056704.0,66568474624.0
24-02 03:23:54,1.0,954056704.0,66568474624.0
24-02 03:23:55,1.0,954044416.0,66568482816.0
24-02 03:23:56,1.0,954044416.0,66568482816.0
