23-02 11:12:14,0.000,1150832640.0,42601930752.0
23-02 11:12:15,1.0,1184350208.0,42568409088.0
23-02 11:12:16,1.0,1217777664.0,42534981632.0
23-02 11:12:17,1.0,1251446784.0,42501308416.0
23-02 11:12:18,1.0,1285001216.0,42467753984.0
23-02 11:12:19,1.0,1318555648.0,42434199552.0
23-02 11:12:20,1.0,1351983104.0,42400772096.0
23-02 11:12:21,1.0,1387679744.0,42365075456.0
23-02 11:12:22,1.0,1420980224.0,42331774976.0
23-02 11:12:23,1.0,1454657536.0,42298093568.0
23-02 11:12:24,1.0,1488211968.0,42264539136.0
23-02 11:12:25,1.0,1521893376.0,42230857728.0
23-02 11:12:26,1.0,1555185664.0,42197565440.0
23-02 11:12:27,1.0,1588600832.0,42164146176.0
23-02 11:12:28,1.0,1622028288.0,42130718720.0
23-02 11:12:29,1.0,1655582720.0,42097164288.0
23-02 11:12:30,1.0,1685069824.0,42067677184.0
23-02 11:12:31,1.0,2223083520.0,41529663488.0
23-02 11:12:32,1.0,2256572416.0,41496174592.0
23-02 11:12:33,1.0,2256564224.0,41496178688.0
23-02 11:12:34,1.0,2256445440.0,41496297472.0
23-02 11:12:35,1.0,2256445440.0,41496297472.0
23-02 11:12:36,1.0,2256445440.0,41496297472.0
23-02 11:12:37,1.0,2256441344.0,41496297472.0
23-02 11:12:38,1.0,2256433152.0,41496305664.0
23-02 11:12:39,1.0,2256433152.0,41496305664.0
23-02 11:12:40,1.0,2256433152.0,41496305664.0
23-02 11:12:41,1.0,2256433152.0,41496305664.0
23-02 11:12:42,1.0,2256433152.0,41496305664.0
23-02 11:12:43,1.0,2256429056.0,41496305664.0
23-02 11:12:44,1.0,2256429056.0,41496305664.0
23-02 11:12:45,1.0,2256429056.0,41496305664.0
23-02 11:12:46,2.0,2256429056.0,41496305664.0
23-02 11:12:47,1.0,2256433152.0,41496297472.0
23-02 11:12:48,1.0,2256433152.0,41496297472.0
23-02 11:12:49,1.0,2256433152.0,41496297472.0
23-02 11:12:50,0.0,1167069184.0,42585661440.0
