24-02 03:11:59,0.000,973721600.0,66550104064.0
24-02 03:12:00,1.0,1450586112.0,66073219072.0
24-02 03:12:01,1.0,1448488960.0,66075316224.0
24-02 03:12:02,1.0,1448480768.0,66075324416.0
24-02 03:12:03,1.0,1448402944.0,66075398144.0
24-02 03:12:04,1.0,1448407040.0,66075389952.0
24-02 03:12:05,1.0,1448271872.0,66075516928.0
24-02 03:12:06,2.0,1447907328.0,66075881472.0
24-02 03:12:07,1.0,1447907328.0,66075881472.0
24-02 03:12:08,1.0,1447899136.0,66075885568.0
24-02 03:12:09,1.0,1447899136.0,66075885568.0
24-02 03:12:10,1.0,1447890944.0,66075893760.0
24-02 03:12:11,1.0,1447878656.0,66075893760.0
24-02 03:12:12,1.0,1447579648.0,66076192768.0
24-02 03:12:13,1.0,1447579648.0,66076192768.0
24-02 03:12:14,1.0,1451761664.0,66072006656.0
24-02 03:12:15,1.0,1452142592.0,66071625728.0
24-02 03:12:16,1.0,1452142592.0,66071625728.0
24-02 03:12:17,1.0,1452138496.0,66071625728.0
24-02 03:12:18,1.0,1452019712.0,66071744512.0
24-02 03:12:19,1.0,1452015616.0,66071744512.0
24-02 03:12:20,1.0,1452015616.0,66071744512.0
24-02 03:12:21,1.0,1452015616.0,66071744512.0
24-02 03:12:22,1.0,1452011520.0,66071744512.0
24-02 03:12:23,1.0,1452011520.0,66071744512.0
24-02 03:12:24,1.0,1451884544.0,66071871488.0
24-02 03:12:25,1.0,1451880448.0,66071871488.0
24-02 03:12:26,1.0,1451872256.0,66071879680.0
24-02 03:12:27,1.0,1451872256.0,66071879680.0
24-02 03:12:28,2.0,1451876352.0,66071871488.0
24-02 03:12:29,1.0,1451876352.0,66071871488.0
24-02 03:12:30,1.0,1451749376.0,66071998464.0
24-02 03:12:31,1.0,1451737088.0,66072006656.0
24-02 03:12:32,2.0,1451745280.0,66071998464.0
24-02 03:12:33,1.0,1451745280.0,66071998464.0
24-02 03:12:34,2.0,1451741184.0,66071998464.0
24-02 03:12:35,1.0,1451741184.0,66071998464.0
24-02 03:12:36,2.0,1451728896.0,66072006656.0
24-02 03:12:37,1.0,1451728896.0,66072006656.0
24-02 03:12:38,2.0,1451728896.0,66071998464.0
24-02 03:12:39,1.0,1451724800.0,66071998464.0
24-02 03:12:40,2.0,1451724800.0,66071998464.0
24-02 03:12:41,1.0,1451724800.0,66071998464.0
24-02 03:12:42,2.0,1451720704.0,66071998464.0
24-02 03:12:43,1.0,1451712512.0,66072006656.0
24-02 03:12:44,2.0,1451720704.0,66071998464.0
24-02 03:12:45,1.0,1451716608.0,66071998464.0
24-02 03:12:46,2.0,1451700224.0,66072014848.0
24-02 03:12:47,1.0,1451700224.0,66072014848.0
24-02 03:12:48,2.0,1451831296.0,66071879680.0
24-02 03:12:49,1.0,1451831296.0,66071879680.0
24-02 03:12:50,2.0,1451704320.0,66072006656.0
24-02 03:12:51,1.0,1451700224.0,66072006656.0
24-02 03:12:52,2.0,1451700224.0,66072006656.0
24-02 03:12:53,1.0,1451692032.0,66072006656.0
24-02 03:12:54,2.0,1451683840.0,66072014848.0
24-02 03:12:55,1.0,1451679744.0,66072014848.0
24-02 03:12:56,2.0,1451683840.0,66072006656.0
24-02 03:12:57,1.0,1451683840.0,66072006656.0
24-02 03:12:58,2.0,1451692032.0,66071998464.0
