24-02 01:27:12,0.000,862445568.0,66674589696.0
24-02 01:27:13,1.0,891572224.0,66645458944.0
24-02 01:27:14,1.0,921182208.0,66615844864.0
24-02 01:27:15,1.0,948436992.0,66588590080.0
24-02 01:27:16,1.0,977670144.0,66559356928.0
24-02 01:27:17,1.0,1006903296.0,66530123776.0
24-02 01:27:18,1.0,1036386304.0,66500636672.0
24-02 01:27:19,1.0,1065332736.0,66471682048.0
24-02 01:27:20,1.0,1092612096.0,66444402688.0
24-02 01:27:21,1.0,1121845248.0,66415169536.0
24-02 01:27:22,1.0,1151205376.0,66385809408.0
24-02 01:27:23,1.0,1180553216.0,66356457472.0
24-02 01:27:24,1.0,1209634816.0,66327375872.0
24-02 01:27:25,1.0,1236897792.0,66300112896.0
24-02 01:27:26,2.0,1266262016.0,66270744576.0
24-02 01:27:27,1.0,1295486976.0,66241511424.0
24-02 01:27:28,1.0,1324793856.0,66212204544.0
24-02 01:27:29,1.0,1354280960.0,66182717440.0
24-02 01:27:30,1.0,1381425152.0,66155573248.0
24-02 01:27:31,1.0,1933987840.0,65603006464.0
24-02 01:27:32,1.0,1933987840.0,65603006464.0
24-02 01:27:33,1.0,1967144960.0,65569849344.0
24-02 01:27:34,1.0,1967144960.0,65569849344.0
24-02 01:27:35,1.0,1967267840.0,65569722368.0
24-02 01:27:36,1.0,1967267840.0,65569722368.0
24-02 01:27:37,1.0,1967218688.0,65569771520.0
24-02 01:27:38,1.0,1967218688.0,65569771520.0
24-02 01:27:39,1.0,1967083520.0,65569898496.0
24-02 01:27:40,1.0,1967210496.0,65569771520.0
24-02 01:27:41,1.0,1967206400.0,65569771520.0
24-02 01:27:42,1.0,1967210496.0,65569763328.0
24-02 01:27:43,1.0,1966915584.0,65570058240.0
24-02 01:27:44,1.0,1966915584.0,65570058240.0
24-02 01:27:45,1.0,1966891008.0,65570082816.0
24-02 01:27:46,1.0,1966899200.0,65570074624.0
24-02 01:27:47,1.0,1966895104.0,65570074624.0
24-02 01:27:48,1.0,1966895104.0,65570074624.0
24-02 01:27:49,1.0,1966895104.0,65570074624.0
24-02 01:27:50,1.0,1966895104.0,65570074624.0
24-02 01:27:51,1.0,1966891008.0,65570074624.0
24-02 01:27:52,2.0,1966899200.0,65570066432.0
24-02 01:27:53,0.0,857894912.0,66679066624.0
24-02 01:27:54,0.0,857894912.0,66679066624.0
24-02 01:27:55,0.0,858017792.0,66678939648.0
24-02 01:27:56,0.0,858017792.0,66678939648.0
24-02 01:27:57,0.0,858017792.0,66678939648.0
