24-02 00:43:35,0.000,875433984.0,66665668608.0
24-02 00:43:36,1.0,1352175616.0,66188918784.0
24-02 00:43:37,1.0,1352052736.0,66189037568.0
24-02 00:43:38,1.0,1352044544.0,66189045760.0
24-02 00:43:39,1.0,1352044544.0,66189045760.0
24-02 00:43:40,1.0,1352044544.0,66189045760.0
24-02 00:43:41,1.0,1352036352.0,66189045760.0
24-02 00:43:42,1.0,1351999488.0,66189078528.0
24-02 00:43:43,1.0,1351872512.0,66189205504.0
24-02 00:43:44,1.0,1351872512.0,66189205504.0
24-02 00:43:45,1.0,1351806976.0,66189266944.0
24-02 00:43:46,1.0,1351680000.0,66189393920.0
24-02 00:43:47,1.0,1351675904.0,66189398016.0
24-02 00:43:48,1.0,1351675904.0,66189398016.0
24-02 00:43:49,1.0,1356238848.0,66184830976.0
24-02 00:43:50,1.0,1356238848.0,66184830976.0
24-02 00:43:51,1.0,1356238848.0,66184830976.0
24-02 00:43:52,1.0,1356238848.0,66184830976.0
24-02 00:43:53,1.0,1356234752.0,66184830976.0
24-02 00:43:54,1.0,1356234752.0,66184830976.0
24-02 00:43:55,1.0,1356234752.0,66184830976.0
24-02 00:43:56,1.0,1356234752.0,66184830976.0
24-02 00:43:57,1.0,1356357632.0,66184704000.0
24-02 00:43:58,1.0,1356357632.0,66184704000.0
24-02 00:43:59,1.0,1356365824.0,66184695808.0
24-02 00:44:00,1.0,1356365824.0,66184695808.0
24-02 00:44:01,1.0,1356361728.0,66184695808.0
24-02 00:44:02,1.0,1356361728.0,66184695808.0
24-02 00:44:03,1.0,1356361728.0,66184695808.0
24-02 00:44:04,1.0,1356361728.0,66184695808.0
24-02 00:44:05,1.0,1356357632.0,66184695808.0
24-02 00:44:06,1.0,1356357632.0,66184695808.0
24-02 00:44:07,1.0,1356365824.0,66184687616.0
24-02 00:44:08,1.0,1356365824.0,66184687616.0
24-02 00:44:09,1.0,1356353536.0,66184695808.0
24-02 00:44:10,1.0,1356361728.0,66184687616.0
24-02 00:44:11,2.0,1356361728.0,66184687616.0
24-02 00:44:12,1.0,1356361728.0,66184687616.0
24-02 00:44:13,1.0,1356357632.0,66184687616.0
24-02 00:44:14,1.0,1356349440.0,66184695808.0
24-02 00:44:15,1.0,1356349440.0,66184695808.0
24-02 00:44:16,1.0,1356349440.0,66184695808.0
24-02 00:44:17,1.0,1356345344.0,66184695808.0
24-02 00:44:18,1.0,1356345344.0,66184695808.0
24-02 00:44:19,1.0,1356345344.0,66184695808.0
24-02 00:44:20,1.0,1356345344.0,66184695808.0
24-02 00:44:21,1.0,1356341248.0,66184695808.0
24-02 00:44:22,1.0,1356341248.0,66184695808.0
24-02 00:44:23,1.0,1356341248.0,66184695808.0
24-02 00:44:24,1.0,1356341248.0,66184695808.0
24-02 00:44:25,1.0,1356337152.0,66184695808.0
24-02 00:44:26,1.0,1356337152.0,66184695808.0
24-02 00:44:27,1.0,1356337152.0,66184695808.0
24-02 00:44:28,1.0,1356337152.0,66184695808.0
24-02 00:44:29,1.0,1356197888.0,66184830976.0
24-02 00:44:30,2.0,1356197888.0,66184830976.0
24-02 00:44:31,1.0,1356324864.0,66184704000.0
24-02 00:44:32,1.0,1356324864.0,66184704000.0
24-02 00:44:33,1.0,1356320768.0,66184704000.0
24-02 00:44:34,1.0,1356320768.0,66184704000.0
24-02 00:44:35,1.0,1356320768.0,66184704000.0
24-02 00:44:36,1.0,1356316672.0,66184704000.0
24-02 00:44:37,1.0,1356320768.0,66184695808.0
24-02 00:44:38,1.0,1356316672.0,66184695808.0
24-02 00:44:39,1.0,1356324864.0,66184687616.0
24-02 00:44:40,1.0,1356324864.0,66184687616.0
24-02 00:44:41,1.0,1356320768.0,66184687616.0
24-02 00:44:42,1.0,1356320768.0,66184687616.0
24-02 00:44:43,1.0,1356320768.0,66184687616.0
24-02 00:44:44,1.0,1356320768.0,66184687616.0
24-02 00:44:45,1.0,1356316672.0,66184687616.0
24-02 00:44:46,1.0,1356316672.0,66184687616.0
24-02 00:44:47,1.0,1356316672.0,66184687616.0
24-02 00:44:48,1.0,1356316672.0,66184687616.0
24-02 00:44:49,1.0,1356304384.0,66184695808.0
24-02 00:44:50,1.0,1356304384.0,66184695808.0
24-02 00:44:51,1.0,1356304384.0,66184695808.0
24-02 00:44:52,1.0,1356312576.0,66184687616.0
24-02 00:44:53,1.0,1356300288.0,66184695808.0
24-02 00:44:54,1.0,1356300288.0,66184695808.0
24-02 00:44:55,1.0,1356300288.0,66184695808.0
24-02 00:44:56,1.0,1356300288.0,66184695808.0
24-02 00:44:57,1.0,1356296192.0,66184695808.0
24-02 00:44:58,1.0,1356296192.0,66184695808.0
24-02 00:44:59,1.0,1356304384.0,66184687616.0
24-02 00:45:00,1.0,1356304384.0,66184687616.0
24-02 00:45:01,1.0,1356300288.0,66184687616.0
24-02 00:45:02,1.0,1356300288.0,66184687616.0
24-02 00:45:03,1.0,1356300288.0,66184687616.0
24-02 00:45:04,1.0,1356300288.0,66184687616.0
24-02 00:45:05,1.0,1356296192.0,66184687616.0
24-02 00:45:06,1.0,1356296192.0,66184687616.0
24-02 00:45:07,1.0,1356296192.0,66184687616.0
24-02 00:45:08,1.0,1356304384.0,66184679424.0
24-02 00:45:09,1.0,1356165120.0,66184814592.0
24-02 00:45:10,1.0,1356165120.0,66184814592.0
24-02 00:45:11,1.0,1356165120.0,66184814592.0
24-02 00:45:12,1.0,1356165120.0,66184814592.0
24-02 00:45:13,1.0,1356161024.0,66184814592.0
24-02 00:45:14,1.0,1356152832.0,66184822784.0
24-02 00:45:15,1.0,1356152832.0,66184822784.0
24-02 00:45:16,1.0,1356152832.0,66184822784.0
24-02 00:45:17,1.0,1356148736.0,66184822784.0
24-02 00:45:18,1.0,1356148736.0,66184822784.0
24-02 00:45:19,1.0,1356283904.0,66184687616.0
24-02 00:45:20,1.0,1356283904.0,66184687616.0
24-02 00:45:21,1.0,1356279808.0,66184687616.0
24-02 00:45:22,1.0,1356279808.0,66184687616.0
24-02 00:45:23,1.0,1356279808.0,66184687616.0
24-02 00:45:24,1.0,1356279808.0,66184687616.0
24-02 00:45:25,1.0,1356275712.0,66184687616.0
24-02 00:45:26,1.0,1356275712.0,66184687616.0
24-02 00:45:27,1.0,1356275712.0,66184687616.0
24-02 00:45:28,1.0,1356275712.0,66184687616.0
24-02 00:45:29,1.0,1356263424.0,66184695808.0
