24-02 12:05:57,0.000,974704640.0,65692418048.0
24-02 12:05:58,1.0,974884864.0,65692229632.0
24-02 12:05:59,1.0,975261696.0,65691848704.0
24-02 12:06:00,1.0,975261696.0,65691848704.0
24-02 12:06:01,1.0,975257600.0,65691852800.0
24-02 12:06:02,1.0,975253504.0,65691852800.0
24-02 12:06:03,1.0,975253504.0,65691852800.0
24-02 12:06:04,1.0,975192064.0,65691914240.0
24-02 12:06:05,1.0,975183872.0,65691922432.0
24-02 12:06:06,1.0,975179776.0,65691922432.0
24-02 12:06:07,1.0,975171584.0,65691930624.0
24-02 12:06:08,1.0,975167488.0,65691930624.0
24-02 12:06:09,1.0,975167488.0,65691930624.0
24-02 12:06:10,2.0,975110144.0,65691987968.0
24-02 12:06:11,1.0,975110144.0,65691987968.0
24-02 12:06:12,1.0,975106048.0,65691987968.0
24-02 12:06:13,1.0,975032320.0,65692061696.0
24-02 12:06:14,1.0,975040512.0,65692053504.0
24-02 12:06:15,1.0,975040512.0,65692053504.0
24-02 12:06:16,1.0,975036416.0,65692053504.0
24-02 12:06:17,1.0,975044608.0,65692045312.0
24-02 12:06:18,1.0,975040512.0,65692045312.0
24-02 12:06:19,1.0,975040512.0,65692045312.0
24-02 12:06:20,2.0,975040512.0,65692045312.0
24-02 12:06:21,1.0,975040512.0,65692045312.0
24-02 12:06:22,1.0,975036416.0,65692045312.0
24-02 12:06:23,1.0,974909440.0,65692172288.0
24-02 12:06:24,1.0,974909440.0,65692172288.0
24-02 12:06:25,1.0,975036416.0,65692045312.0
24-02 12:06:26,1.0,975032320.0,65692045312.0
24-02 12:06:27,1.0,975040512.0,65692037120.0
24-02 12:06:28,1.0,975044608.0,65692028928.0
24-02 12:06:29,1.0,975044608.0,65692028928.0
24-02 12:06:30,2.0,975044608.0,65692028928.0
24-02 12:06:31,1.0,975044608.0,65692028928.0
24-02 12:06:32,1.0,975040512.0,65692028928.0
24-02 12:06:33,1.0,975040512.0,65692028928.0
24-02 12:06:34,1.0,975040512.0,65692028928.0
24-02 12:06:35,1.0,975040512.0,65692028928.0
24-02 12:06:36,1.0,975036416.0,65692028928.0
24-02 12:06:37,1.0,975036416.0,65692028928.0
24-02 12:06:38,1.0,975032320.0,65692028928.0
24-02 12:06:39,1.0,975024128.0,65692037120.0
24-02 12:06:40,2.0,975024128.0,65692037120.0
24-02 12:06:41,1.0,975024128.0,65692037120.0
24-02 12:06:42,1.0,975020032.0,65692037120.0
24-02 12:06:43,1.0,975020032.0,65692037120.0
24-02 12:06:44,1.0,975020032.0,65692037120.0
24-02 12:06:45,1.0,975028224.0,65692028928.0
24-02 12:06:46,1.0,975024128.0,65692028928.0
24-02 12:06:47,1.0,975024128.0,65692028928.0
24-02 12:06:48,1.0,975020032.0,65692028928.0
24-02 12:06:49,1.0,975020032.0,65692028928.0
24-02 12:06:50,2.0,975020032.0,65692028928.0
24-02 12:06:51,1.0,975020032.0,65692028928.0
24-02 12:06:52,1.0,975015936.0,65692028928.0
24-02 12:06:53,1.0,974880768.0,65692164096.0
24-02 12:06:54,1.0,974880768.0,65692164096.0
24-02 12:06:55,1.0,974880768.0,65692164096.0
24-02 12:06:56,1.0,974876672.0,65692164096.0
24-02 12:06:57,1.0,974876672.0,65692164096.0
24-02 12:06:58,1.0,974872576.0,65692164096.0
24-02 12:06:59,1.0,974872576.0,65692164096.0
24-02 12:07:00,2.0,974872576.0,65692164096.0
24-02 12:07:01,1.0,974872576.0,65692164096.0
24-02 12:07:02,1.0,974868480.0,65692164096.0
24-02 12:07:03,1.0,974868480.0,65692164096.0
24-02 12:07:04,1.0,974868480.0,65692164096.0
24-02 12:07:05,2.0,974876672.0,65692155904.0
24-02 12:07:06,1.0,974872576.0,65692155904.0
24-02 12:07:07,1.0,974872576.0,65692155904.0
24-02 12:07:08,1.0,974868480.0,65692155904.0
24-02 12:07:09,1.0,974868480.0,65692155904.0
24-02 12:07:10,2.0,974868480.0,65692155904.0
24-02 12:07:11,1.0,974868480.0,65692155904.0
24-02 12:07:12,1.0,974864384.0,65692155904.0
24-02 12:07:13,1.0,974864384.0,65692155904.0
24-02 12:07:14,1.0,974860288.0,65692155904.0
24-02 12:07:15,1.0,974860288.0,65692155904.0
24-02 12:07:16,1.0,974860288.0,65692155904.0
24-02 12:07:17,1.0,974860288.0,65692155904.0
24-02 12:07:18,1.0,974983168.0,65692028928.0
24-02 12:07:19,1.0,974983168.0,65692028928.0
24-02 12:07:20,2.0,974983168.0,65692028928.0
24-02 12:07:21,1.0,974983168.0,65692028928.0
24-02 12:07:22,1.0,974979072.0,65692028928.0
24-02 12:07:23,1.0,974979072.0,65692028928.0
24-02 12:07:24,1.0,974974976.0,65692028928.0
24-02 12:07:25,1.0,974974976.0,65692028928.0
24-02 12:07:26,1.0,974974976.0,65692028928.0
24-02 12:07:27,1.0,974974976.0,65692028928.0
24-02 12:07:28,1.0,974970880.0,65692028928.0
24-02 12:07:29,1.0,974970880.0,65692028928.0
24-02 12:07:30,2.0,974970880.0,65692028928.0
24-02 12:07:31,1.0,974970880.0,65692028928.0
24-02 12:07:32,1.0,974966784.0,65692028928.0
24-02 12:07:33,1.0,974966784.0,65692028928.0
24-02 12:07:34,1.0,974962688.0,65692028928.0
24-02 12:07:35,1.0,974962688.0,65692028928.0
24-02 12:07:36,1.0,974962688.0,65692028928.0
24-02 12:07:37,1.0,974962688.0,65692028928.0
24-02 12:07:38,1.0,974958592.0,65692028928.0
24-02 12:07:39,1.0,974958592.0,65692028928.0
24-02 12:07:40,2.0,974958592.0,65692028928.0
24-02 12:07:41,1.0,974958592.0,65692028928.0
24-02 12:07:42,1.0,974954496.0,65692028928.0
24-02 12:07:43,1.0,974954496.0,65692028928.0
24-02 12:07:44,1.0,974950400.0,65692028928.0
24-02 12:07:45,1.0,974958592.0,65692020736.0
24-02 12:07:46,1.0,974950400.0,65692028928.0
24-02 12:07:47,1.0,974958592.0,65692020736.0
24-02 12:07:48,1.0,974954496.0,65692020736.0
24-02 12:07:49,1.0,974954496.0,65692020736.0
24-02 12:07:50,2.0,974954496.0,65692020736.0
24-02 12:07:51,1.0,974954496.0,65692020736.0
24-02 12:07:52,1.0,974950400.0,65692020736.0
24-02 12:07:53,1.0,974815232.0,65692155904.0
24-02 12:07:54,1.0,974811136.0,65692155904.0
24-02 12:07:55,1.0,974811136.0,65692155904.0
