24-02 00:56:01,0.0,867454976.0,66672570368.0
24-02 00:56:02,3.0,893014016.0,66647007232.0
24-02 00:56:03,2.0,920387584.0,66619625472.0
24-02 00:56:04,3.0,949633024.0,66590375936.0
24-02 00:56:05,2.0,978866176.0,66561142784.0
24-02 00:56:06,3.0,1008226304.0,66531782656.0
24-02 00:56:07,2.0,1037713408.0,66502295552.0
24-02 00:56:08,3.0,1064591360.0,66475413504.0
24-02 00:56:09,2.0,1093943296.0,66446053376.0
24-02 00:56:10,3.0,1123741696.0,66416254976.0
24-02 00:56:11,2.0,1152815104.0,66387181568.0
24-02 00:56:12,3.0,1182171136.0,66357821440.0
24-02 00:56:13,2.0,1209434112.0,66330558464.0
24-02 00:56:14,2.0,1238540288.0,66301452288.0
24-02 00:56:15,2.0,1267896320.0,66272092160.0
24-02 00:56:16,3.0,1297256448.0,66242732032.0
24-02 00:56:17,2.0,1326575616.0,66213412864.0
24-02 00:56:18,3.0,1353789440.0,66186199040.0
24-02 00:56:19,2.0,1383043072.0,66156945408.0
24-02 00:56:20,3.0,1939800064.0,65600184320.0
24-02 00:56:21,2.0,1939927040.0,65600057344.0
24-02 00:56:22,3.0,1972781056.0,65567203328.0
24-02 00:56:23,2.0,1972781056.0,65567203328.0
24-02 00:56:24,3.0,1972776960.0,65567203328.0
24-02 00:56:25,2.0,1972649984.0,65567330304.0
24-02 00:56:26,3.0,1972523008.0,65567457280.0
24-02 00:56:27,2.0,1972523008.0,65567457280.0
24-02 00:56:28,3.0,1972391936.0,65567584256.0
24-02 00:56:29,2.0,1972391936.0,65567584256.0
24-02 00:56:30,2.0,1972510720.0,65567465472.0
24-02 00:56:31,2.0,1972498432.0,65567473664.0
24-02 00:56:32,3.0,1972625408.0,65567346688.0
24-02 00:56:33,2.0,1972633600.0,65567338496.0
24-02 00:56:34,3.0,1972633600.0,65567338496.0
24-02 00:56:35,2.0,1972633600.0,65567338496.0
24-02 00:56:36,3.0,1972629504.0,65567338496.0
24-02 00:56:37,2.0,1972629504.0,65567338496.0
24-02 00:56:38,3.0,1972629504.0,65567338496.0
24-02 00:56:39,2.0,1972621312.0,65567338496.0
24-02 00:56:40,3.0,1972625408.0,65567330304.0
24-02 00:56:41,2.0,1972625408.0,65567330304.0
24-02 00:56:42,1.0,865984512.0,66673971200.0
24-02 00:56:43,0.0,865984512.0,66673963008.0
24-02 00:56:44,0.0,865972224.0,66673971200.0
24-02 00:56:45,0.0,865972224.0,66673971200.0
24-02 00:56:46,0.0,865964032.0,66673979392.0
