24-02 02:50:56,0.000,972398592.0,66553790464.0
24-02 02:50:57,1.0,1449410560.0,66076778496.0
24-02 02:50:58,1.0,1449144320.0,66077032448.0
24-02 02:50:59,1.0,1449152512.0,66077024256.0
24-02 02:51:00,1.0,1449148416.0,66077024256.0
24-02 02:51:01,1.0,1446985728.0,66079182848.0
24-02 02:51:02,1.0,1446854656.0,66079309824.0
24-02 02:51:03,1.0,1446809600.0,66079350784.0
24-02 02:51:04,1.0,1446842368.0,66079318016.0
24-02 02:51:05,1.0,1446801408.0,66079358976.0
24-02 02:51:06,2.0,1446670336.0,66079485952.0
24-02 02:51:07,1.0,1446653952.0,66079502336.0
24-02 02:51:08,2.0,1446649856.0,66079502336.0
24-02 02:51:09,1.0,1446387712.0,66079764480.0
24-02 02:51:10,2.0,1446387712.0,66079764480.0
24-02 02:51:11,2.0,1446387712.0,66079764480.0
24-02 02:51:12,2.0,1450450944.0,66075697152.0
24-02 02:51:13,1.0,1450450944.0,66075697152.0
24-02 02:51:14,2.0,1450446848.0,66075697152.0
24-02 02:51:15,1.0,1450311680.0,66075832320.0
24-02 02:51:16,2.0,1450311680.0,66075832320.0
24-02 02:51:17,1.0,1450311680.0,66075832320.0
24-02 02:51:18,2.0,1450299392.0,66075840512.0
24-02 02:51:19,1.0,1450180608.0,66075959296.0
24-02 02:51:20,2.0,1450176512.0,66075959296.0
24-02 02:51:21,1.0,1450176512.0,66075959296.0
24-02 02:51:22,2.0,1450172416.0,66075959296.0
24-02 02:51:23,1.0,1450172416.0,66075959296.0
24-02 02:51:24,2.0,1450172416.0,66075959296.0
24-02 02:51:25,1.0,1450172416.0,66075959296.0
24-02 02:51:26,2.0,1450168320.0,66075959296.0
24-02 02:51:27,1.0,1450160128.0,66075967488.0
24-02 02:51:28,2.0,1450156032.0,66075967488.0
24-02 02:51:29,1.0,1450172416.0,66075951104.0
24-02 02:51:30,2.0,1450172416.0,66075951104.0
24-02 02:51:31,1.0,1450172416.0,66075951104.0
24-02 02:51:32,2.0,1450164224.0,66075955200.0
24-02 02:51:33,1.0,1450164224.0,66075955200.0
24-02 02:51:34,2.0,1450160128.0,66075955200.0
24-02 02:51:35,1.0,1450151936.0,66075963392.0
24-02 02:51:36,2.0,1450147840.0,66075963392.0
24-02 02:51:37,1.0,1450139648.0,66075963392.0
24-02 02:51:38,2.0,1450139648.0,66075963392.0
24-02 02:51:39,1.0,1450147840.0,66075955200.0
24-02 02:51:40,1.0,1450143744.0,66075955200.0
24-02 02:51:41,1.0,1450135552.0,66075963392.0
24-02 02:51:42,2.0,1450131456.0,66075963392.0
24-02 02:51:43,1.0,1450131456.0,66075963392.0
24-02 02:51:44,2.0,1450131456.0,66075963392.0
24-02 02:51:45,1.0,1450131456.0,66075963392.0
24-02 02:51:46,2.0,1450127360.0,66075963392.0
24-02 02:51:47,1.0,1450119168.0,66075971584.0
24-02 02:51:48,2.0,1450115072.0,66075971584.0
24-02 02:51:49,1.0,1450123264.0,66075963392.0
24-02 02:51:50,2.0,1450119168.0,66075963392.0
24-02 02:51:51,1.0,1450119168.0,66075963392.0
24-02 02:51:52,2.0,1450119168.0,66075963392.0
24-02 02:51:53,1.0,1450119168.0,66075963392.0
24-02 02:51:54,2.0,1450115072.0,66075963392.0
24-02 02:51:55,1.0,1450115072.0,66075963392.0
24-02 02:51:56,2.0,1450110976.0,66075963392.0
24-02 02:51:57,1.0,1450110976.0,66075963392.0
24-02 02:51:58,2.0,1450110976.0,66075963392.0
24-02 02:51:59,1.0,1450119168.0,66075955200.0
24-02 02:52:00,2.0,1450115072.0,66075955200.0
24-02 02:52:01,1.0,1450115072.0,66075955200.0
24-02 02:52:02,2.0,1450110976.0,66075955200.0
24-02 02:52:03,1.0,1450110976.0,66075955200.0
24-02 02:52:04,2.0,1450127360.0,66075938816.0
24-02 02:52:05,1.0,1450110976.0,66075955200.0
24-02 02:52:06,3.0,1450106880.0,66075955200.0
24-02 02:52:07,1.0,1450098688.0,66075963392.0
24-02 02:52:08,2.0,1450094592.0,66075963392.0
24-02 02:52:09,1.0,1450102784.0,66075955200.0
24-02 02:52:10,2.0,1450098688.0,66075955200.0
24-02 02:52:11,1.0,1450090496.0,66075955200.0
24-02 02:52:12,2.0,1450090496.0,66075955200.0
24-02 02:52:13,1.0,1450090496.0,66075955200.0
24-02 02:52:14,2.0,1450086400.0,66075955200.0
24-02 02:52:15,1.0,1450078208.0,66075963392.0
24-02 02:52:16,2.0,1450074112.0,66075963392.0
24-02 02:52:17,1.0,1450074112.0,66075963392.0
24-02 02:52:18,2.0,1450074112.0,66075963392.0
24-02 02:52:19,1.0,1450082304.0,66075955200.0
24-02 02:52:20,2.0,1450078208.0,66075955200.0
24-02 02:52:21,1.0,1450078208.0,66075955200.0
24-02 02:52:22,2.0,1450074112.0,66075955200.0
24-02 02:52:23,1.0,1450074112.0,66075955200.0
24-02 02:52:24,2.0,1450070016.0,66075955200.0
24-02 02:52:25,1.0,1450070016.0,66075955200.0
24-02 02:52:26,2.0,1450070016.0,66075955200.0
24-02 02:52:27,1.0,1450061824.0,66075963392.0
24-02 02:52:28,2.0,1450057728.0,66075963392.0
24-02 02:52:29,1.0,1449938944.0,66076082176.0
24-02 02:52:30,2.0,1449934848.0,66076082176.0
24-02 02:52:31,1.0,1449943040.0,66076073984.0
24-02 02:52:32,2.0,1449934848.0,66076082176.0
24-02 02:52:33,1.0,1449934848.0,66076082176.0
24-02 02:52:34,2.0,1449930752.0,66076082176.0
24-02 02:52:35,1.0,1449922560.0,66076090368.0
24-02 02:52:36,2.0,1449918464.0,66076090368.0
24-02 02:52:37,1.0,1449910272.0,66076090368.0
24-02 02:52:38,2.0,1449906176.0,66076090368.0
24-02 02:52:39,1.0,1449914368.0,66076082176.0
24-02 02:52:40,2.0,1449914368.0,66076082176.0
24-02 02:52:41,1.0,1449914368.0,66076082176.0
24-02 02:52:42,2.0,1449910272.0,66076082176.0
24-02 02:52:43,1.0,1449910272.0,66076082176.0
24-02 02:52:44,2.0,1449906176.0,66076082176.0
24-02 02:52:45,1.0,1449906176.0,66076082176.0
24-02 02:52:46,2.0,1449906176.0,66076082176.0
24-02 02:52:47,1.0,1449897984.0,66076090368.0
24-02 02:52:48,2.0,1449893888.0,66076090368.0
24-02 02:52:49,1.0,1449902080.0,66076082176.0
24-02 02:52:50,2.0,1449897984.0,66076082176.0
24-02 02:52:51,1.0,1449897984.0,66076082176.0
24-02 02:52:52,2.0,1449897984.0,66076082176.0
24-02 02:52:53,1.0,1449897984.0,66076082176.0
24-02 02:52:54,2.0,1449893888.0,66076082176.0
24-02 02:52:55,1.0,1449889792.0,66076082176.0
24-02 02:52:56,2.0,1449881600.0,66076082176.0
24-02 02:52:57,1.0,1449881600.0,66076082176.0
24-02 02:52:58,2.0,1449877504.0,66076082176.0
24-02 02:52:59,1.0,1449885696.0,66076073984.0
24-02 02:53:00,2.0,1449885696.0,66076073984.0
24-02 02:53:01,1.0,1449885696.0,66076073984.0
24-02 02:53:02,2.0,1449881600.0,66076073984.0
24-02 02:53:03,1.0,1449881600.0,66076073984.0
24-02 02:53:04,2.0,1449885696.0,66076065792.0
24-02 02:53:05,1.0,1449869312.0,66076082176.0
24-02 02:53:06,2.0,1449869312.0,66076082176.0
24-02 02:53:07,1.0,1449857024.0,66076094464.0
24-02 02:53:08,2.0,1449852928.0,66076094464.0
24-02 02:53:09,1.0,1449861120.0,66076086272.0
24-02 02:53:10,2.0,1449857024.0,66076086272.0
24-02 02:53:11,1.0,1449857024.0,66076086272.0
24-02 02:53:12,2.0,1449852928.0,66076086272.0
24-02 02:53:13,1.0,1449852928.0,66076086272.0
24-02 02:53:14,2.0,1449852928.0,66076086272.0
24-02 02:53:15,1.0,1449844736.0,66076094464.0
24-02 02:53:16,2.0,1449840640.0,66076094464.0
24-02 02:53:17,1.0,1449840640.0,66076094464.0
24-02 02:53:18,2.0,1449836544.0,66076094464.0
24-02 02:53:19,1.0,1449844736.0,66076086272.0
24-02 02:53:20,2.0,1449844736.0,66076086272.0
24-02 02:53:21,1.0,1449844736.0,66076086272.0
24-02 02:53:22,2.0,1449840640.0,66076086272.0
24-02 02:53:23,1.0,1449840640.0,66076086272.0
24-02 02:53:24,2.0,1449836544.0,66076086272.0
24-02 02:53:25,1.0,1449836544.0,66076086272.0
24-02 02:53:26,2.0,1449832448.0,66076086272.0
24-02 02:53:27,1.0,1449824256.0,66076094464.0
24-02 02:53:28,2.0,1449824256.0,66076094464.0
24-02 02:53:29,1.0,1449832448.0,66076086272.0
24-02 02:53:30,2.0,1449828352.0,66076086272.0
24-02 02:53:31,1.0,1449828352.0,66076086272.0
24-02 02:53:32,2.0,1449824256.0,66076086272.0
24-02 02:53:33,1.0,1449824256.0,66076086272.0
24-02 02:53:34,2.0,1449959424.0,66075951104.0
24-02 02:53:35,1.0,1449943040.0,66075967488.0
24-02 02:53:36,2.0,1449934848.0,66075967488.0
24-02 02:53:37,1.0,1450057728.0,66075840512.0
24-02 02:53:38,2.0,1450053632.0,66075840512.0
24-02 02:53:39,1.0,1449934848.0,66075959296.0
24-02 02:53:40,2.0,1449934848.0,66075959296.0
24-02 02:53:41,1.0,1449934848.0,66075959296.0
24-02 02:53:42,2.0,1449930752.0,66075959296.0
24-02 02:53:43,1.0,1449930752.0,66075959296.0
24-02 02:53:44,2.0,1449918464.0,66075967488.0
24-02 02:53:45,1.0,1449926656.0,66075959296.0
24-02 02:53:46,2.0,1449922560.0,66075959296.0
24-02 02:53:47,1.0,1449914368.0,66075967488.0
24-02 02:53:48,2.0,1449910272.0,66075971584.0
24-02 02:53:49,1.0,1449918464.0,66075963392.0
24-02 02:53:50,2.0,1449914368.0,66075963392.0
24-02 02:53:51,1.0,1449914368.0,66075963392.0
24-02 02:53:52,2.0,1449910272.0,66075963392.0
24-02 02:53:53,1.0,1449910272.0,66075963392.0
24-02 02:53:54,2.0,1449918464.0,66075955200.0
24-02 02:53:55,1.0,1449918464.0,66075955200.0
24-02 02:53:56,2.0,1449914368.0,66075955200.0
24-02 02:53:57,1.0,1449914368.0,66075955200.0
24-02 02:53:58,2.0,1449910272.0,66075955200.0
24-02 02:53:59,1.0,1449918464.0,66075947008.0
24-02 02:54:00,2.0,1449914368.0,66075947008.0
24-02 02:54:01,1.0,1449914368.0,66075947008.0
24-02 02:54:02,2.0,1449914368.0,66075947008.0
24-02 02:54:03,1.0,1449897984.0,66075963392.0
24-02 02:54:04,2.0,1449902080.0,66075955200.0
24-02 02:54:05,1.0,1449893888.0,66075963392.0
24-02 02:54:06,2.0,1449889792.0,66075963392.0
24-02 02:54:07,1.0,1449881600.0,66075971584.0
24-02 02:54:08,2.0,1449881600.0,66075971584.0
24-02 02:54:09,1.0,1449889792.0,66075963392.0
24-02 02:54:10,2.0,1449885696.0,66075963392.0
24-02 02:54:11,1.0,1449885696.0,66075963392.0
24-02 02:54:12,2.0,1449881600.0,66075963392.0
24-02 02:54:13,1.0,1449881600.0,66075963392.0
24-02 02:54:14,2.0,1449881600.0,66075963392.0
