24-02 00:50:30,0.0,858902528.0,66681606144.0
24-02 00:50:31,1.0,860065792.0,66680438784.0
24-02 00:50:32,1.0,860037120.0,66680459264.0
24-02 00:50:33,1.0,860028928.0,66680459264.0
24-02 00:50:34,1.0,859889664.0,66680598528.0
24-02 00:50:35,1.0,859889664.0,66680598528.0
24-02 00:50:36,1.0,859889664.0,66680598528.0
24-02 00:50:37,1.0,859877376.0,66680598528.0
24-02 00:50:38,1.0,860004352.0,66680471552.0
24-02 00:50:39,1.0,861147136.0,66679328768.0
24-02 00:50:40,1.0,860504064.0,66679971840.0
24-02 00:50:41,1.0,860499968.0,66679971840.0
24-02 00:50:42,1.0,860499968.0,66679971840.0
24-02 00:50:43,1.0,860372992.0,66680098816.0
24-02 00:50:44,1.0,860246016.0,66680225792.0
24-02 00:50:45,1.0,860241920.0,66680225792.0
24-02 00:50:46,1.0,859918336.0,66680549376.0
24-02 00:50:47,1.0,859918336.0,66680549376.0
24-02 00:50:48,1.0,859918336.0,66680549376.0
24-02 00:50:49,1.0,859795456.0,66680668160.0
24-02 00:50:50,1.0,859762688.0,66680700928.0
24-02 00:50:51,1.0,859762688.0,66680700928.0
24-02 00:50:52,1.0,859635712.0,66680827904.0
24-02 00:50:53,1.0,859631616.0,66680827904.0
24-02 00:50:54,1.0,859631616.0,66680827904.0
24-02 00:50:55,1.0,859504640.0,66680954880.0
24-02 00:50:56,1.0,859504640.0,66680954880.0
24-02 00:50:57,1.0,859500544.0,66680954880.0
24-02 00:50:58,1.0,859443200.0,66681012224.0
24-02 00:50:59,1.0,859443200.0,66681012224.0
24-02 00:51:00,1.0,859439104.0,66681016320.0
24-02 00:51:01,1.0,859435008.0,66681016320.0
24-02 00:51:02,1.0,859435008.0,66681016320.0
24-02 00:51:03,1.0,859435008.0,66681016320.0
24-02 00:51:04,1.0,859443200.0,66681008128.0
24-02 00:51:05,1.0,859439104.0,66681008128.0
24-02 00:51:06,1.0,859439104.0,66681008128.0
24-02 00:51:07,1.0,859439104.0,66681008128.0
24-02 00:51:08,1.0,859439104.0,66681008128.0
24-02 00:51:09,1.0,859443200.0,66680999936.0
24-02 00:51:10,1.0,859435008.0,66681008128.0
24-02 00:51:11,1.0,859435008.0,66681008128.0
24-02 00:51:12,1.0,859435008.0,66681008128.0
24-02 00:51:13,1.0,859430912.0,66681008128.0
24-02 00:51:14,1.0,859422720.0,66681016320.0
24-02 00:51:15,1.0,859422720.0,66681016320.0
24-02 00:51:16,1.0,859422720.0,66681016320.0
24-02 00:51:17,1.0,859418624.0,66681016320.0
24-02 00:51:18,1.0,859418624.0,66681016320.0
24-02 00:51:19,1.0,859418624.0,66681016320.0
24-02 00:51:20,1.0,859414528.0,66681016320.0
24-02 00:51:21,1.0,859414528.0,66681016320.0
24-02 00:51:22,1.0,859414528.0,66681016320.0
24-02 00:51:23,1.0,859414528.0,66681016320.0
24-02 00:51:24,1.0,859414528.0,66681016320.0
24-02 00:51:25,1.0,859410432.0,66681016320.0
24-02 00:51:26,1.0,859410432.0,66681016320.0
24-02 00:51:27,1.0,859410432.0,66681016320.0
24-02 00:51:28,1.0,859410432.0,66681016320.0
24-02 00:51:29,1.0,859414528.0,66681008128.0
24-02 00:51:30,1.0,859398144.0,66681024512.0
24-02 00:51:31,1.0,859398144.0,66681024512.0
24-02 00:51:32,1.0,859398144.0,66681024512.0
24-02 00:51:33,1.0,859394048.0,66681024512.0
24-02 00:51:34,1.0,859394048.0,66681024512.0
24-02 00:51:35,1.0,859394048.0,66681024512.0
24-02 00:51:36,1.0,859394048.0,66681024512.0
24-02 00:51:37,1.0,859394048.0,66681016320.0
24-02 00:51:38,1.0,859394048.0,66681016320.0
24-02 00:51:39,1.0,859398144.0,66681008128.0
24-02 00:51:40,1.0,859398144.0,66681008128.0
24-02 00:51:41,1.0,859394048.0,66681008128.0
24-02 00:51:42,1.0,859394048.0,66681008128.0
24-02 00:51:43,1.0,859394048.0,66681008128.0
24-02 00:51:44,1.0,859394048.0,66681008128.0
24-02 00:51:45,1.0,859389952.0,66681008128.0
24-02 00:51:46,1.0,859262976.0,66681135104.0
24-02 00:51:47,1.0,859262976.0,66681135104.0
24-02 00:51:48,1.0,859258880.0,66681139200.0
24-02 00:51:49,1.0,859262976.0,66681131008.0
24-02 00:51:50,1.0,859246592.0,66681147392.0
24-02 00:51:51,1.0,859246592.0,66681147392.0
24-02 00:51:52,1.0,859246592.0,66681147392.0
24-02 00:51:53,1.0,859250688.0,66681139200.0
24-02 00:51:54,1.0,859242496.0,66681147392.0
24-02 00:51:55,1.0,859242496.0,66681147392.0
24-02 00:51:56,1.0,859242496.0,66681147392.0
24-02 00:51:57,1.0,859238400.0,66681147392.0
24-02 00:51:58,1.0,859238400.0,66681147392.0
24-02 00:51:59,1.0,859246592.0,66681139200.0
24-02 00:52:00,1.0,859246592.0,66681139200.0
24-02 00:52:01,1.0,859242496.0,66681139200.0
24-02 00:52:02,1.0,859242496.0,66681139200.0
24-02 00:52:03,1.0,859242496.0,66681139200.0
24-02 00:52:04,1.0,859242496.0,66681139200.0
24-02 00:52:05,1.0,859238400.0,66681139200.0
24-02 00:52:06,1.0,859238400.0,66681139200.0
24-02 00:52:07,1.0,859230208.0,66681147392.0
24-02 00:52:08,1.0,859238400.0,66681139200.0
24-02 00:52:09,1.0,859496448.0,66680877056.0
24-02 00:52:10,1.0,859361280.0,66681012224.0
24-02 00:52:11,1.0,859361280.0,66681012224.0
24-02 00:52:12,1.0,859361280.0,66681012224.0
24-02 00:52:13,1.0,859357184.0,66681012224.0
24-02 00:52:14,1.0,859357184.0,66681012224.0
