23-02 10:58:39,0.000,1148690432.0,42604830720.0
23-02 10:58:40,3.0,1623203840.0,42130305024.0
23-02 10:58:41,2.0,1623195648.0,42130313216.0
23-02 10:58:42,1.0,1623191552.0,42130313216.0
23-02 10:58:43,2.0,1623191552.0,42130313216.0
23-02 10:58:44,1.0,1623191552.0,42130313216.0
23-02 10:58:45,2.0,1623191552.0,42130313216.0
23-02 10:58:46,1.0,1623191552.0,42130313216.0
23-02 10:58:47,2.0,1623183360.0,42130321408.0
23-02 10:58:48,1.0,1623056384.0,42130444288.0
23-02 10:58:49,2.0,1623056384.0,42130444288.0
23-02 10:58:50,2.0,1623056384.0,42130444288.0
23-02 10:58:51,2.0,1623048192.0,42130452480.0
23-02 10:58:52,1.0,1623044096.0,42130452480.0
23-02 10:58:53,2.0,1627619328.0,42125877248.0
23-02 10:58:54,2.0,1627611136.0,42125885440.0
23-02 10:58:55,2.0,1627611136.0,42125885440.0
23-02 10:58:56,1.0,1627611136.0,42125885440.0
23-02 10:58:57,2.0,1627611136.0,42125885440.0
23-02 10:58:58,1.0,1627607040.0,42125885440.0
23-02 10:58:59,2.0,1627607040.0,42125885440.0
23-02 10:59:00,3.0,1627607040.0,42125885440.0
23-02 10:59:01,2.0,1627607040.0,42125885440.0
23-02 10:59:02,2.0,1627602944.0,42125885440.0
23-02 10:59:03,2.0,1627602944.0,42125885440.0
23-02 10:59:04,1.0,1627602944.0,42125885440.0
23-02 10:59:05,1.0,1627602944.0,42125885440.0
23-02 10:59:06,1.0,1627602944.0,42125885440.0
23-02 10:59:07,1.0,1627602944.0,42125885440.0
23-02 10:59:08,1.0,1627598848.0,42125885440.0
23-02 10:59:09,1.0,1627598848.0,42125885440.0
23-02 10:59:10,1.0,1627607040.0,42125877248.0
23-02 10:59:11,2.0,1627607040.0,42125877248.0
23-02 10:59:12,1.0,1627602944.0,42125877248.0
23-02 10:59:13,1.0,1627602944.0,42125877248.0
23-02 10:59:14,2.0,1627602944.0,42125877248.0
23-02 10:59:15,2.0,1627602944.0,42125877248.0
23-02 10:59:16,1.0,1627602944.0,42125877248.0
23-02 10:59:17,1.0,1627602944.0,42125877248.0
23-02 10:59:18,1.0,1627598848.0,42125877248.0
23-02 10:59:19,1.0,1627598848.0,42125877248.0
23-02 10:59:20,1.0,1627598848.0,42125877248.0
23-02 10:59:21,1.0,1627598848.0,42125877248.0
23-02 10:59:22,1.0,1627594752.0,42125877248.0
23-02 10:59:23,1.0,1627586560.0,42125885440.0
23-02 10:59:24,1.0,1627586560.0,42125885440.0
23-02 10:59:25,1.0,1627586560.0,42125885440.0
23-02 10:59:26,2.0,1627586560.0,42125885440.0
23-02 10:59:27,2.0,1627586560.0,42125885440.0
23-02 10:59:28,1.0,1627582464.0,42125885440.0
23-02 10:59:29,1.0,1627582464.0,42125885440.0
23-02 10:59:30,1.0,1627582464.0,42125885440.0
23-02 10:59:31,1.0,1627582464.0,42125885440.0
23-02 10:59:32,1.0,1627578368.0,42125885440.0
23-02 10:59:33,1.0,1627578368.0,42125885440.0
23-02 10:59:34,1.0,1627578368.0,42125885440.0
23-02 10:59:35,1.0,1627578368.0,42125885440.0
23-02 10:59:36,1.0,1627578368.0,42125885440.0
23-02 10:59:37,1.0,1627578368.0,42125885440.0
23-02 10:59:38,3.0,1627574272.0,42125885440.0
23-02 10:59:39,2.0,1627574272.0,42125885440.0
23-02 10:59:40,1.0,1627582464.0,42125877248.0
23-02 10:59:41,1.0,1627582464.0,42125877248.0
23-02 10:59:42,1.0,1627578368.0,42125877248.0
23-02 10:59:43,1.0,1627578368.0,42125877248.0
23-02 10:59:44,2.0,1627578368.0,42125877248.0
23-02 10:59:45,2.0,1627578368.0,42125877248.0
23-02 10:59:46,2.0,1627578368.0,42125877248.0
23-02 10:59:47,2.0,1627574272.0,42125877248.0
23-02 10:59:48,2.0,1627570176.0,42125881344.0
23-02 10:59:49,2.0,1627570176.0,42125881344.0
23-02 10:59:50,2.0,1627578368.0,42125873152.0
23-02 10:59:51,2.0,1627570176.0,42125881344.0
23-02 10:59:52,2.0,1627566080.0,42125881344.0
23-02 10:59:53,2.0,1627566080.0,42125881344.0
23-02 10:59:54,2.0,1627566080.0,42125881344.0
23-02 10:59:55,1.0,1627566080.0,42125881344.0
23-02 10:59:56,1.0,1627566080.0,42125881344.0
23-02 10:59:57,1.0,1627566080.0,42125881344.0
23-02 10:59:58,1.0,1627435008.0,42126008320.0
23-02 10:59:59,1.0,1627435008.0,42126008320.0
23-02 11:00:00,1.0,1627435008.0,42126008320.0
23-02 11:00:01,1.0,1627435008.0,42126008320.0
23-02 11:00:02,2.0,1627553792.0,42125881344.0
23-02 11:00:03,2.0,1627553792.0,42125881344.0
23-02 11:00:04,1.0,1627553792.0,42125881344.0
23-02 11:00:05,1.0,1627553792.0,42125881344.0
23-02 11:00:06,1.0,1627348992.0,42126086144.0
23-02 11:00:07,1.0,1627348992.0,42126086144.0
23-02 11:00:08,1.0,1627213824.0,42126217216.0
23-02 11:00:09,1.0,1627213824.0,42126217216.0
23-02 11:00:10,1.0,1627213824.0,42126217216.0
23-02 11:00:11,1.0,1627213824.0,42126217216.0
