23-02 11:27:07,0.000,1130778624.0,42621116416.0
23-02 11:27:08,1.0,1164570624.0,42587324416.0
23-02 11:27:09,1.0,1198501888.0,42553389056.0
23-02 11:27:10,1.0,1232052224.0,42519834624.0
23-02 11:27:11,1.0,1265479680.0,42486407168.0
23-02 11:27:12,1.0,1299050496.0,42452836352.0
23-02 11:27:13,1.0,1332596736.0,42419290112.0
23-02 11:27:14,1.0,1366151168.0,42385735680.0
23-02 11:27:15,1.0,1399705600.0,42352181248.0
23-02 11:27:16,1.0,1433255936.0,42318626816.0
23-02 11:27:17,1.0,1466699776.0,42285182976.0
23-02 11:27:18,1.0,1500372992.0,42251509760.0
23-02 11:27:19,1.0,1533919232.0,42217963520.0
23-02 11:27:20,1.0,1567596544.0,42184282112.0
23-02 11:27:21,2.0,1601150976.0,42150727680.0
23-02 11:27:22,1.0,1634578432.0,42117300224.0
23-02 11:27:23,1.0,1665908736.0,42085969920.0
23-02 11:27:24,1.0,2203922432.0,41547956224.0
23-02 11:27:25,1.0,2237030400.0,41514848256.0
23-02 11:27:26,1.0,2237026304.0,41514848256.0
23-02 11:27:27,1.0,2237026304.0,41514848256.0
23-02 11:27:28,1.0,2236928000.0,41514946560.0
23-02 11:27:29,1.0,2236928000.0,41514946560.0
23-02 11:27:30,1.0,2236923904.0,41514946560.0
23-02 11:27:31,1.0,2236923904.0,41514946560.0
23-02 11:27:32,1.0,2236923904.0,41514946560.0
23-02 11:27:33,1.0,2236923904.0,41514946560.0
23-02 11:27:34,1.0,2236923904.0,41514946560.0
23-02 11:27:35,1.0,2236923904.0,41514946560.0
23-02 11:27:36,1.0,2236919808.0,41514946560.0
23-02 11:27:37,1.0,2236919808.0,41514946560.0
23-02 11:27:38,1.0,2236919808.0,41514946560.0
23-02 11:27:39,1.0,2236919808.0,41514946560.0
23-02 11:27:40,1.0,2236923904.0,41514938368.0
23-02 11:27:41,1.0,2236923904.0,41514938368.0
23-02 11:27:42,1.0,2236923904.0,41514938368.0
23-02 11:27:43,0.0,1127796736.0,42624065536.0
