cg,652,B,103.01,531.09, Time in seconds =                   103.01,B,  Mop/s total     =                   531.09, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,652,B,106.95,511.52, Time in seconds =                   106.95,B,  Mop/s total     =                   511.52, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,652,B,156.52,349.53, Time in seconds =                   156.52,B,  Mop/s total     =                   349.53, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,652,B,82.17,665.80, Time in seconds =                    82.17,B,  Mop/s total     =                   665.80, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,652,B,82.34,664.42, Time in seconds =                    82.34,B,  Mop/s total     =                   664.42, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,652,B,82.42,663.77, Time in seconds =                    82.42,B,  Mop/s total     =                   663.77, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,652,B,82.78,660.92, Time in seconds =                    82.78,B,  Mop/s total     =                   660.92, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,652,B,82.85,660.37, Time in seconds =                    82.85,B,  Mop/s total     =                   660.37, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,652,B,82.90,659.95, Time in seconds =                    82.90,B,  Mop/s total     =                   659.95, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,652,B,83.66,653.94, Time in seconds =                    83.66,B,  Mop/s total     =                   653.94, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
