cg,662,S,0.04,1561.64, Time in seconds =                     0.04,S,  Mop/s total     =                  1561.64, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,S,0.04,1567.55, Time in seconds =                     0.04,S,  Mop/s total     =                  1567.55, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,S,0.04,1567.74, Time in seconds =                     0.04,S,  Mop/s total     =                  1567.74, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,S,0.04,1568.07, Time in seconds =                     0.04,S,  Mop/s total     =                  1568.07, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,S,0.04,1568.14, Time in seconds =                     0.04,S,  Mop/s total     =                  1568.14, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,S,0.04,1568.26, Time in seconds =                     0.04,S,  Mop/s total     =                  1568.26, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,S,0.04,1568.40, Time in seconds =                     0.04,S,  Mop/s total     =                  1568.40, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,S,0.04,1568.88, Time in seconds =                     0.04,S,  Mop/s total     =                  1568.88, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,S,0.04,1568.96, Time in seconds =                     0.04,S,  Mop/s total     =                  1568.96, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,S,0.04,1570.25, Time in seconds =                     0.04,S,  Mop/s total     =                  1570.25, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
