1,0.00,2060.73
2,0.00,2974.30
4,0.00,4465.94
8,0.00,4776.54
12,0.00,4990.65
16,0.00,4364.71
24,0.00,3505.35
32,0.00,3186.68
40,0.00,2683.76
44,0.00,2720.78
52,0.03,227.56
