1,0.00,1884.86
2,0.00,1646.19
4,0.00,4776.08
8,0.00,3572.51
12,0.00,2990.18
16,0.00,2825.11
24,0.00,4044.09
32,0.00,3732.46
40,3.54,2.15
44,0.04,196.58
52,0.05,142.30
