24-02 07:40:40,0.0,2062.508,39676.642
24-02 07:40:41,2.0,0.0,20480.0
24-02 07:40:42,2.0,0.0,0.0
24-02 07:40:43,2.0,0.0,0.0
24-02 07:40:44,2.0,0.0,0.0
24-02 07:40:45,2.0,0.0,0.0
24-02 07:40:46,2.0,0.0,16384.0
24-02 07:40:47,2.0,0.0,0.0
24-02 07:40:48,2.0,0.0,0.0
24-02 07:40:49,2.0,0.0,0.0
24-02 07:40:50,2.0,0.0,0.0
24-02 07:40:51,2.0,0.0,0.0
24-02 07:40:52,2.0,0.0,12288.0
24-02 07:40:53,2.0,0.0,0.0
24-02 07:40:54,2.0,0.0,0.0
24-02 07:40:55,2.0,0.0,0.0
24-02 07:40:56,2.0,0.0,0.0
24-02 07:40:57,2.0,0.0,0.0
24-02 07:40:58,2.0,0.0,0.0
24-02 07:40:59,2.0,0.0,0.0
24-02 07:41:00,2.0,0.0,0.0
24-02 07:41:01,2.0,0.0,0.0
24-02 07:41:02,2.0,0.0,0.0
24-02 07:41:03,2.0,0.0,0.0
24-02 07:41:04,2.0,0.0,0.0
24-02 07:41:05,2.0,0.0,0.0
24-02 07:41:06,2.0,0.0,0.0
24-02 07:41:07,2.0,0.0,0.0
24-02 07:41:08,2.0,0.0,0.0
24-02 07:41:09,2.0,0.0,0.0
24-02 07:41:10,2.0,0.0,0.0
24-02 07:41:11,2.0,0.0,0.0
24-02 07:41:12,2.0,0.0,0.0
24-02 07:41:13,2.0,0.0,0.0
24-02 07:41:14,2.0,0.0,0.0
24-02 07:41:15,2.0,0.0,0.0
24-02 07:41:16,0.0,0.0,4096.0
24-02 07:41:17,0.0,0.0,0.0
24-02 07:41:18,0.0,0.0,0.0
24-02 07:41:19,0.0,0.0,0.0
24-02 07:41:20,0.0,0.0,0.0
