23-02 23:58:00,0.000,758.479,27422.658
23-02 23:58:01,32.0,0.0,0.0
23-02 23:58:02,32.0,0.0,0.0
23-02 23:58:03,32.0,0.0,0.0
23-02 23:58:04,32.0,0.0,0.0
23-02 23:58:05,32.0,0.0,16384.0
23-02 23:58:06,32.0,0.0,0.0
23-02 23:58:07,32.0,0.0,0.0
23-02 23:58:08,32.0,0.0,0.0
23-02 23:58:09,32.0,0.0,8192.0
23-02 23:58:10,32.0,0.0,0.0
23-02 23:58:11,31.0,0.0,0.0
23-02 23:58:12,31.0,0.0,0.0
23-02 23:58:13,31.0,0.0,0.0
23-02 23:58:14,30.0,0.0,0.0
23-02 23:58:15,24.0,0.0,0.0
23-02 23:58:16,22.0,0.0,0.0
23-02 23:58:17,21.0,0.0,0.0
23-02 23:58:18,20.0,0.0,0.0
23-02 23:58:19,17.0,0.0,0.0
23-02 23:58:20,9.0,0.0,0.0
23-02 23:58:21,0.0,0.0,0.0
23-02 23:58:22,0.0,0.0,0.0
23-02 23:58:23,0.0,0.0,0.0
23-02 23:58:24,0.0,0.0,0.0
23-02 23:58:25,0.0,0.0,0.0
