24-02 07:08:51,0.000,2062.685,39679.873
24-02 07:08:52,33.0,0.0,0.0
24-02 07:08:53,18.0,0.0,0.0
24-02 07:08:54,18.0,0.0,0.0
24-02 07:08:55,34.0,0.0,0.0
24-02 07:08:56,33.0,0.0,0.0
24-02 07:08:57,34.0,0.0,16384.0
24-02 07:08:58,33.0,0.0,0.0
24-02 07:08:59,34.0,0.0,0.0
24-02 07:09:00,33.0,0.0,0.0
24-02 07:09:01,34.0,0.0,0.0
24-02 07:09:02,33.0,0.0,0.0
24-02 07:09:03,34.0,0.0,0.0
24-02 07:09:04,33.0,0.0,0.0
24-02 07:09:05,16.0,0.0,0.0
24-02 07:09:06,33.0,0.0,0.0
24-02 07:09:07,34.0,0.0,0.0
24-02 07:09:08,33.0,0.0,0.0
24-02 07:09:09,34.0,0.0,0.0
24-02 07:09:10,17.0,0.0,0.0
24-02 07:09:11,16.0,0.0,0.0
24-02 07:09:12,33.0,0.0,0.0
24-02 07:09:13,34.0,0.0,0.0
24-02 07:09:14,32.0,0.0,0.0
24-02 07:09:15,34.0,0.0,0.0
24-02 07:09:16,33.0,0.0,0.0
24-02 07:09:17,0.0,0.0,0.0
24-02 07:09:18,0.0,0.0,0.0
24-02 07:09:19,0.0,0.0,0.0
24-02 07:09:20,0.0,0.0,0.0
24-02 07:09:21,0.0,0.0,4096.0
