24-02 00:08:20,0.000,758.756,27417.756
24-02 00:08:21,10.0,0.0,0.0
24-02 00:08:22,8.0,0.0,0.0
24-02 00:08:23,10.0,0.0,0.0
24-02 00:08:24,8.0,0.0,8192.0
24-02 00:08:25,8.0,0.0,0.0
24-02 00:08:26,8.0,0.0,12288.0
24-02 00:08:27,10.0,0.0,0.0
24-02 00:08:28,8.0,0.0,0.0
24-02 00:08:29,8.0,0.0,0.0
24-02 00:08:30,8.0,0.0,0.0
24-02 00:08:31,10.0,0.0,0.0
24-02 00:08:32,9.0,0.0,0.0
24-02 00:08:33,8.0,0.0,0.0
24-02 00:08:34,9.0,0.0,0.0
24-02 00:08:35,10.0,0.0,0.0
24-02 00:08:36,8.0,0.0,12288.0
24-02 00:08:37,8.0,0.0,0.0
24-02 00:08:38,8.0,0.0,0.0
24-02 00:08:39,2.0,0.0,0.0
24-02 00:08:40,0.0,0.0,0.0
24-02 00:08:41,1.0,0.0,0.0
24-02 00:08:42,0.0,0.0,0.0
24-02 00:08:43,0.0,0.0,0.0
