24-02 22:59:44,0.0,0.0,0.0
24-02 22:59:45,3.0,0.0,0.0
24-02 22:59:46,4.0,0.0,0.0
24-02 22:59:47,3.0,0.0,0.0
24-02 22:59:48,4.0,0.0,0.0
24-02 22:59:49,3.0,0.0,0.0
24-02 22:59:50,4.0,0.0,0.0
24-02 22:59:51,3.0,0.0,0.0
24-02 22:59:52,2.0,0.0,0.0
24-02 22:59:53,3.0,0.0,0.0
24-02 22:59:54,2.0,0.0,0.0
24-02 22:59:55,3.0,0.0,0.0
24-02 22:59:56,2.0,0.0,0.0
24-02 22:59:57,4.0,0.0,0.0
24-02 22:59:58,3.0,0.0,0.0
24-02 22:59:59,3.0,0.0,0.0
24-02 23:00:00,4.0,0.0,0.0
24-02 23:00:01,3.0,0.0,0.0
24-02 23:00:02,2.0,0.0,0.0
24-02 23:00:03,3.0,0.0,0.0
24-02 23:00:04,2.0,0.0,0.0
24-02 23:00:05,0.0,0.0,0.0
24-02 23:00:06,2.0,0.0,0.0
24-02 23:00:07,1.0,0.0,0.0
24-02 23:00:08,2.0,0.0,0.0
24-02 23:00:09,1.0,0.0,0.0
