24-02 06:28:04,0.000,0.0,0.0
24-02 06:28:05,2.0,0.0,0.0
24-02 06:28:06,3.0,3424.0,13598.0
24-02 06:28:07,2.0,0.0,0.0
24-02 06:28:08,3.0,240.0,0.0
24-02 06:28:09,1.0,0.0,0.0
24-02 06:28:10,3.0,240.0,0.0
24-02 06:28:11,2.0,0.0,0.0
24-02 06:28:12,3.0,180.0,0.0
24-02 06:28:13,2.0,0.0,0.0
24-02 06:28:14,3.0,180.0,0.0
24-02 06:28:15,2.0,0.0,0.0
24-02 06:28:16,3.0,308.0,486.0
24-02 06:28:17,2.0,0.0,0.0
24-02 06:28:18,3.0,240.0,0.0
24-02 06:28:19,2.0,0.0,0.0
24-02 06:28:20,3.0,180.0,0.0
24-02 06:28:21,2.0,0.0,0.0
24-02 06:28:22,3.0,300.0,42.0
24-02 06:28:23,2.0,0.0,0.0
24-02 06:28:24,3.0,120.0,0.0
24-02 06:28:25,1.0,0.0,0.0
24-02 06:28:26,3.0,240.0,0.0
24-02 06:28:27,2.0,0.0,0.0
24-02 06:28:28,3.0,830.0,0.0
24-02 06:28:29,2.0,0.0,0.0
24-02 06:28:30,3.0,770.0,0.0
24-02 06:28:31,2.0,0.0,0.0
24-02 06:28:32,3.0,923.0,575.0
24-02 06:28:33,2.0,0.0,0.0
24-02 06:28:34,3.0,770.0,3770.0
24-02 06:28:35,2.0,0.0,0.0
24-02 06:28:36,3.0,180.0,0.0
24-02 06:28:37,1.0,0.0,0.0
24-02 06:28:38,3.0,856.0,38630.0
24-02 06:28:39,2.0,0.0,0.0
24-02 06:28:40,3.0,180.0,0.0
24-02 06:28:41,1.0,0.0,0.0
24-02 06:28:42,3.0,240.0,0.0
24-02 06:28:43,2.0,0.0,0.0
24-02 06:28:44,3.0,180.0,0.0
24-02 06:28:45,2.0,0.0,0.0
24-02 06:28:46,3.0,180.0,0.0
24-02 06:28:47,2.0,0.0,0.0
24-02 06:28:48,3.0,240.0,0.0
24-02 06:28:49,2.0,0.0,0.0
24-02 06:28:50,3.0,180.0,0.0
24-02 06:28:51,2.0,0.0,0.0
24-02 06:28:52,3.0,180.0,0.0
24-02 06:28:53,2.0,0.0,0.0
24-02 06:28:54,3.0,330.0,0.0
24-02 06:28:55,2.0,0.0,0.0
24-02 06:28:56,3.0,830.0,0.0
24-02 06:28:57,1.0,0.0,0.0
24-02 06:28:58,3.0,306.0,0.0
24-02 06:28:59,2.0,0.0,0.0
24-02 06:29:00,3.0,770.0,0.0
24-02 06:29:01,2.0,0.0,0.0
24-02 06:29:02,3.0,898.0,486.0
24-02 06:29:03,2.0,0.0,0.0
24-02 06:29:04,3.0,270.0,0.0
24-02 06:29:05,2.0,0.0,0.0
24-02 06:29:06,3.0,240.0,42.0
24-02 06:29:07,1.0,0.0,0.0
24-02 06:29:08,3.0,1174.0,36190.0
24-02 06:29:09,2.0,0.0,0.0
