24-02 07:41:43,0.0,8374.507,8456.475
24-02 07:41:44,10.0,9564.0,3934.0
24-02 07:41:45,9.0,10041.0,3896.0
24-02 07:41:46,10.0,10009.0,3871.0
24-02 07:41:47,9.0,10022.0,3962.0
24-02 07:41:48,10.0,9984.0,3867.0
24-02 07:41:49,9.0,10039.0,3972.0
24-02 07:41:50,8.0,9992.0,3959.0
24-02 07:41:51,8.0,9986.0,3945.0
24-02 07:41:52,10.0,9987.0,3862.0
24-02 07:41:53,9.0,10014.0,3938.0
24-02 07:41:54,2.0,4037.0,2621.0
24-02 07:41:55,0.0,2013.0,2228.0
24-02 07:41:56,0.0,2003.0,2162.0
24-02 07:41:57,0.0,2021.0,2222.0
24-02 07:41:58,0.0,2001.0,2127.0
