23-02 23:31:22,0.000,7607.168,4269.534
23-02 23:31:23,2.0,3303.0,2775.0
23-02 23:31:24,2.0,4717.0,4140.0
23-02 23:31:25,2.0,4144.0,2896.0
23-02 23:31:26,2.0,4795.0,4227.0
23-02 23:31:27,2.0,3947.0,2894.0
23-02 23:31:28,2.0,3328.0,3026.0
23-02 23:31:29,2.0,3350.0,3082.0
23-02 23:31:30,2.0,3195.0,2487.0
23-02 23:31:31,2.0,4110.0,2777.0
23-02 23:31:32,2.0,4153.0,2864.0
23-02 23:31:33,2.0,4114.0,2821.0
23-02 23:31:34,2.0,4036.0,2624.0
23-02 23:31:35,2.0,4029.0,2644.0
23-02 23:31:36,2.0,4280.0,3119.0
23-02 23:31:37,2.0,4053.0,2710.0
23-02 23:31:38,2.0,4019.0,2600.0
23-02 23:31:39,2.0,4424.0,3433.0
23-02 23:31:40,2.0,4158.0,2876.0
23-02 23:31:41,2.0,4218.0,3004.0
23-02 23:31:42,2.0,4074.0,2709.0
23-02 23:31:43,2.0,4321.0,3217.0
23-02 23:31:44,2.0,4380.0,3286.0
23-02 23:31:45,2.0,4208.0,3009.0
23-02 23:31:46,2.0,4150.0,2859.0
23-02 23:31:47,2.0,4080.0,2757.0
23-02 23:31:48,2.0,4185.0,2943.0
23-02 23:31:49,2.0,4138.0,2855.0
23-02 23:31:50,2.0,4332.0,3232.0
23-02 23:31:51,2.0,4227.0,3037.0
23-02 23:31:52,2.0,4156.0,2877.0
23-02 23:31:53,2.0,4043.0,2661.0
23-02 23:31:54,2.0,4104.0,2776.0
23-02 23:31:55,3.0,4094.0,2768.0
23-02 23:31:56,2.0,4090.0,2754.0
23-02 23:31:57,2.0,4229.0,3056.0
23-02 23:31:58,2.0,4177.0,2926.0
23-02 23:31:59,2.0,4181.0,2948.0
23-02 23:32:00,2.0,4190.0,2910.0
23-02 23:32:01,2.0,4100.0,2750.0
23-02 23:32:02,2.0,4021.0,2587.0
23-02 23:32:03,2.0,4295.0,3180.0
23-02 23:32:04,2.0,4277.0,3056.0
23-02 23:32:05,2.0,4163.0,2900.0
23-02 23:32:06,2.0,4104.0,2771.0
23-02 23:32:07,3.0,4297.0,3179.0
23-02 23:32:08,2.0,4024.0,2606.0
23-02 23:32:09,2.0,4190.0,2953.0
23-02 23:32:10,2.0,4201.0,2960.0
23-02 23:32:11,2.0,4216.0,2994.0
23-02 23:32:12,2.0,4057.0,2675.0
23-02 23:32:13,2.0,4286.0,3167.0
23-02 23:32:14,2.0,4028.0,2612.0
23-02 23:32:15,2.0,4204.0,2994.0
23-02 23:32:16,2.0,4103.0,2754.0
23-02 23:32:17,2.0,4203.0,2992.0
23-02 23:32:18,2.0,4178.0,2917.0
23-02 23:32:19,2.0,4166.0,2916.0
23-02 23:32:20,2.0,4048.0,2655.0
23-02 23:32:21,2.0,4145.0,2869.0
23-02 23:32:22,2.0,4295.0,3148.0
23-02 23:32:23,2.0,4099.0,2773.0
23-02 23:32:24,2.0,4382.0,3315.0
23-02 23:32:25,2.0,4210.0,3019.0
23-02 23:32:26,2.0,4177.0,2885.0
23-02 23:32:27,2.0,4166.0,2928.0
23-02 23:32:28,2.0,4165.0,2860.0
23-02 23:32:29,2.0,4064.0,2668.0
23-02 23:32:30,2.0,4152.0,2863.0
23-02 23:32:31,2.0,4186.0,2919.0
23-02 23:32:32,2.0,4014.0,2589.0
23-02 23:32:33,2.0,4019.0,2630.0
23-02 23:32:34,2.0,4349.0,3246.0
23-02 23:32:35,2.0,4160.0,2906.0
23-02 23:32:36,2.0,4199.0,2958.0
23-02 23:32:37,2.0,4095.0,2780.0
23-02 23:32:38,2.0,4072.0,2691.0
23-02 23:32:39,2.0,4040.0,2661.0
23-02 23:32:40,2.0,4073.0,2708.0
23-02 23:32:41,2.0,4251.0,3072.0
23-02 23:32:42,2.0,4313.0,3181.0
23-02 23:32:43,2.0,4191.0,2947.0
23-02 23:32:44,2.0,4374.0,3292.0
23-02 23:32:45,2.0,4103.0,2793.0
