24-02 09:01:20,0.000,3905.143,14839.222
24-02 09:01:21,2.0,4085.0,2701.0
24-02 09:01:22,2.0,4081.0,2732.0
24-02 09:01:23,2.0,4047.0,2631.0
24-02 09:01:24,2.0,4048.0,2650.0
24-02 09:01:25,2.0,4069.0,2662.0
24-02 09:01:26,2.0,4065.0,2712.0
24-02 09:01:27,2.0,4057.0,2642.0
24-02 09:01:28,2.0,4043.0,2628.0
24-02 09:01:29,2.0,4039.0,2622.0
24-02 09:01:30,2.0,4064.0,2679.0
24-02 09:01:31,2.0,4027.0,2639.0
24-02 09:01:32,2.0,4022.0,2638.0
24-02 09:01:33,2.0,4056.0,2684.0
24-02 09:01:34,2.0,4016.0,2636.0
24-02 09:01:35,2.0,4170.0,2893.0
24-02 09:01:36,2.0,4241.0,3058.0
24-02 09:01:37,2.0,4050.0,2624.0
24-02 09:01:38,2.0,4066.0,2718.0
24-02 09:01:39,2.0,4063.0,2709.0
24-02 09:01:40,2.0,4015.0,2600.0
24-02 09:01:41,2.0,4034.0,2623.0
24-02 09:01:42,2.0,3991.0,2599.0
24-02 09:01:43,0.0,3272.0,2465.0
24-02 09:01:44,0.0,1995.0,2160.0
24-02 09:01:45,0.0,2004.0,2163.0
24-02 09:01:46,0.0,2015.0,2190.0
24-02 09:01:47,0.0,2034.0,2206.0
