24-02 21:32:39,0.0,6273.152,3859.810
24-02 21:32:40,32.0,29427.0,7877.0
24-02 21:32:41,33.0,33290.0,8512.0
24-02 21:32:42,34.0,33015.0,8402.0
24-02 21:32:43,33.0,33026.0,8427.0
24-02 21:32:44,34.0,33004.0,8405.0
24-02 21:32:45,32.0,33401.0,8653.0
24-02 21:32:46,32.0,33080.0,8411.0
24-02 21:32:47,32.0,33132.0,8660.0
24-02 21:32:48,29.0,32595.0,8327.0
24-02 21:32:49,20.0,27449.0,7335.0
24-02 21:32:50,8.0,17675.0,5336.0
24-02 21:32:51,0.0,3531.0,2731.0
24-02 21:32:52,0.0,2042.0,2178.0
24-02 21:32:53,0.0,2039.0,2259.0
24-02 21:32:54,0.0,2028.0,2155.0
24-02 21:32:55,0.0,2039.0,2255.0
