24-02 09:09:42,0.000,3905.175,14839.030
24-02 09:09:43,16.0,26716.0,24907.0
24-02 09:09:44,33.0,27489.0,32567.0
24-02 09:09:45,35.0,26848.0,42840.0
24-02 09:09:46,40.0,26968.0,32348.0
24-02 09:09:47,40.0,26773.0,32195.0
24-02 09:09:48,40.0,27097.0,32402.0
24-02 09:09:49,12.0,26458.0,33047.0
24-02 09:09:50,3.0,26612.0,42048.0
24-02 09:09:51,2.0,26876.0,31920.0
24-02 09:09:52,40.0,27215.0,32731.0
24-02 09:09:53,0.0,4953.0,3570.0
24-02 09:09:54,0.0,2021.0,2229.0
24-02 09:09:55,0.0,2021.0,2210.0
24-02 09:09:56,0.0,2011.0,2210.0
24-02 09:09:57,0.0,2020.0,2199.0
