24-02 00:35:51,0.000,7605.862,4269.247
24-02 00:35:52,1.0,2900.0,2351.0
24-02 00:35:53,1.0,3066.0,2563.0
24-02 00:35:54,1.0,3425.0,3308.0
24-02 00:35:55,1.0,2917.0,2370.0
24-02 00:35:56,1.0,2905.0,2313.0
24-02 00:35:57,2.0,2974.0,2361.0
24-02 00:35:58,1.0,3555.0,3554.0
24-02 00:35:59,1.0,3442.0,3437.0
24-02 00:36:00,1.0,3661.0,3835.0
24-02 00:36:01,1.0,3184.0,2750.0
24-02 00:36:02,1.0,3020.0,2383.0
24-02 00:36:03,1.0,3025.0,2450.0
24-02 00:36:04,1.0,3019.0,2396.0
24-02 00:36:05,1.0,3028.0,2453.0
24-02 00:36:06,1.0,3008.0,2367.0
24-02 00:36:07,1.0,3015.0,2420.0
24-02 00:36:08,1.0,2940.0,2383.0
24-02 00:36:09,1.0,3049.0,2511.0
24-02 00:36:10,1.0,3015.0,2376.0
24-02 00:36:11,1.0,3043.0,2460.0
24-02 00:36:12,2.0,3010.0,2393.0
24-02 00:36:13,1.0,2957.0,2423.0
24-02 00:36:14,1.0,3052.0,2460.0
24-02 00:36:15,1.0,3083.0,2525.0
24-02 00:36:16,1.0,3176.0,2702.0
24-02 00:36:17,1.0,2979.0,2481.0
24-02 00:36:18,1.0,2924.0,2354.0
24-02 00:36:19,1.0,2924.0,2382.0
24-02 00:36:20,1.0,3370.0,3238.0
24-02 00:36:21,1.0,3030.0,2510.0
24-02 00:36:22,1.0,2932.0,2355.0
24-02 00:36:23,1.0,3034.0,2463.0
24-02 00:36:24,1.0,3057.0,2484.0
24-02 00:36:25,1.0,3071.0,2547.0
24-02 00:36:26,1.0,2934.0,2372.0
24-02 00:36:27,1.0,2923.0,2364.0
24-02 00:36:28,1.0,2905.0,2314.0
24-02 00:36:29,1.0,2990.0,2408.0
24-02 00:36:30,1.0,2976.0,2291.0
24-02 00:36:31,1.0,3031.0,2399.0
24-02 00:36:32,1.0,3103.0,2530.0
24-02 00:36:33,1.0,3041.0,2474.0
24-02 00:36:34,1.0,3063.0,2455.0
24-02 00:36:35,1.0,3015.0,2424.0
24-02 00:36:36,1.0,3008.0,2378.0
24-02 00:36:37,1.0,3092.0,2584.0
24-02 00:36:38,1.0,3003.0,2363.0
24-02 00:36:39,1.0,3016.0,2436.0
24-02 00:36:40,1.0,2999.0,2357.0
24-02 00:36:41,1.0,3035.0,2464.0
24-02 00:36:42,1.0,3037.0,2411.0
24-02 00:36:43,1.0,3000.0,2408.0
24-02 00:36:44,1.0,3021.0,2390.0
24-02 00:36:45,1.0,3017.0,2428.0
24-02 00:36:46,1.0,3031.0,2395.0
24-02 00:36:47,1.0,3034.0,2446.0
24-02 00:36:48,1.0,3008.0,2373.0
24-02 00:36:49,1.0,3058.0,2514.0
24-02 00:36:50,1.0,3011.0,2367.0
24-02 00:36:51,1.0,3042.0,2451.0
24-02 00:36:52,1.0,3030.0,2395.0
24-02 00:36:53,1.0,3029.0,2457.0
24-02 00:36:54,1.0,3027.0,2410.0
24-02 00:36:55,1.0,3043.0,2463.0
24-02 00:36:56,1.0,3029.0,2412.0
24-02 00:36:57,1.0,3038.0,2459.0
24-02 00:36:58,1.0,3014.0,2377.0
24-02 00:36:59,1.0,3135.0,2635.0
24-02 00:37:00,1.0,3115.0,2533.0
24-02 00:37:01,1.0,3054.0,2458.0
24-02 00:37:02,1.0,2970.0,2284.0
24-02 00:37:03,1.0,2977.0,2351.0
24-02 00:37:04,1.0,2971.0,2304.0
24-02 00:37:05,1.0,2972.0,2355.0
24-02 00:37:06,1.0,2961.0,2280.0
24-02 00:37:07,1.0,2978.0,2344.0
24-02 00:37:08,1.0,2977.0,2315.0
24-02 00:37:09,1.0,2979.0,2357.0
24-02 00:37:10,1.0,2968.0,2296.0
24-02 00:37:11,1.0,2986.0,2359.0
24-02 00:37:12,1.0,2975.0,2298.0
24-02 00:37:13,1.0,3009.0,2418.0
24-02 00:37:14,2.0,2969.0,2306.0
24-02 00:37:15,1.0,2970.0,2338.0
24-02 00:37:16,1.0,2985.0,2314.0
24-02 00:37:17,1.0,2983.0,2357.0
24-02 00:37:18,1.0,2982.0,2310.0
24-02 00:37:19,1.0,2989.0,2348.0
24-02 00:37:20,1.0,2972.0,2317.0
24-02 00:37:21,1.0,2979.0,2350.0
24-02 00:37:22,1.0,2969.0,2298.0
24-02 00:37:23,1.0,2974.0,2338.0
24-02 00:37:24,1.0,2961.0,2296.0
24-02 00:37:25,1.0,2994.0,2400.0
24-02 00:37:26,1.0,2971.0,2310.0
24-02 00:37:27,1.0,2995.0,2371.0
24-02 00:37:28,1.0,2969.0,2308.0
24-02 00:37:29,1.0,2966.0,2343.0
24-02 00:37:30,1.0,2979.0,2299.0
24-02 00:37:31,1.0,3016.0,2386.0
24-02 00:37:32,1.0,3044.0,2441.0
24-02 00:37:33,1.0,3015.0,2429.0
24-02 00:37:34,1.0,3019.0,2406.0
24-02 00:37:35,1.0,3019.0,2443.0
24-02 00:37:36,1.0,3037.0,2434.0
24-02 00:37:37,1.0,3049.0,2486.0
24-02 00:37:38,1.0,2988.0,2341.0
24-02 00:37:39,1.0,2969.0,2347.0
24-02 00:37:40,1.0,2969.0,2307.0
24-02 00:37:41,1.0,2975.0,2350.0
24-02 00:37:42,1.0,2987.0,2324.0
24-02 00:37:43,1.0,2974.0,2351.0
24-02 00:37:44,1.0,3105.0,2572.0
24-02 00:37:45,1.0,3343.0,3078.0
24-02 00:37:46,1.0,3335.0,3015.0
24-02 00:37:47,1.0,3140.0,2668.0
24-02 00:37:48,1.0,3342.0,3028.0
24-02 00:37:49,1.0,3007.0,2427.0
24-02 00:37:50,1.0,3287.0,2929.0
24-02 00:37:51,1.0,3231.0,2841.0
24-02 00:37:52,1.0,3175.0,2700.0
24-02 00:37:53,1.0,3169.0,2737.0
24-02 00:37:54,1.0,3220.0,2804.0
24-02 00:37:55,1.0,3116.0,2636.0
24-02 00:37:56,1.0,3131.0,2630.0
24-02 00:37:57,1.0,3221.0,2829.0
24-02 00:37:58,1.0,3294.0,2935.0
24-02 00:37:59,1.0,3127.0,2658.0
24-02 00:38:00,1.0,3055.0,2572.0
24-02 00:38:01,1.0,2928.0,2401.0
24-02 00:38:02,1.0,3576.0,3583.0
24-02 00:38:03,1.0,3505.0,3598.0
24-02 00:38:04,1.0,3576.0,3626.0
24-02 00:38:05,1.0,3555.0,3635.0
24-02 00:38:06,1.0,2839.0,2306.0
24-02 00:38:07,1.0,3109.0,2829.0
24-02 00:38:08,1.0,2961.0,2326.0
24-02 00:38:09,1.0,2979.0,2356.0
24-02 00:38:10,1.0,3065.0,2490.0
24-02 00:38:11,1.0,3026.0,2437.0
24-02 00:38:12,1.0,3642.0,3837.0
24-02 00:38:13,1.0,3682.0,3951.0
24-02 00:38:14,1.0,3669.0,3871.0
24-02 00:38:15,1.0,3655.0,3896.0
24-02 00:38:16,1.0,3650.0,3864.0
24-02 00:38:17,1.0,3630.0,3898.0
24-02 00:38:18,1.0,3635.0,3722.0
24-02 00:38:19,1.0,3226.0,2872.0
24-02 00:38:20,1.0,2968.0,2298.0
24-02 00:38:21,1.0,2991.0,2366.0
24-02 00:38:22,1.0,2987.0,2325.0
24-02 00:38:23,1.0,2989.0,2369.0
24-02 00:38:24,1.0,3203.0,2775.0
24-02 00:38:25,1.0,3095.0,2594.0
