24-02 08:55:40,0.000,3905.086,14839.371
24-02 08:55:41,24.0,25656.0,7143.0
24-02 08:55:42,25.0,25194.0,6877.0
24-02 08:55:43,24.0,26045.0,7093.0
24-02 08:55:44,25.0,26075.0,7186.0
24-02 08:55:45,24.0,26041.0,7096.0
24-02 08:55:46,25.0,25963.0,7101.0
24-02 08:55:47,24.0,25921.0,7055.0
24-02 08:55:48,25.0,24950.0,6788.0
24-02 08:55:49,24.0,24982.0,6907.0
24-02 08:55:50,25.0,24925.0,6801.0
24-02 08:55:51,24.0,24936.0,6810.0
24-02 08:55:52,25.0,24937.0,6795.0
24-02 08:55:53,21.0,23599.0,6564.0
24-02 08:55:54,18.0,22063.0,6231.0
24-02 08:55:55,10.0,15161.0,4873.0
24-02 08:55:56,1.0,7170.0,3366.0
24-02 08:55:57,0.0,2040.0,2224.0
24-02 08:55:58,1.0,2042.0,2230.0
24-02 08:55:59,0.0,2051.0,2228.0
24-02 08:56:00,1.0,2023.0,2204.0
