24-02 07:29:20,0.000,8374.602,8456.639
24-02 07:29:21,40.0,41059.0,10043.0
24-02 07:29:22,40.0,41049.0,9991.0
24-02 07:29:23,40.0,41045.0,10017.0
24-02 07:29:24,40.0,41040.0,9997.0
24-02 07:29:25,40.0,41055.0,10019.0
24-02 07:29:26,40.0,41068.0,10052.0
24-02 07:29:27,40.0,41083.0,10086.0
24-02 07:29:28,34.0,40840.0,9967.0
24-02 07:29:29,32.0,33182.0,8449.0
24-02 07:29:30,32.0,33026.0,8395.0
24-02 07:29:31,0.0,18634.0,5815.0
24-02 07:29:32,1.0,1966.0,2094.0
24-02 07:29:33,0.0,2039.0,2203.0
24-02 07:29:34,0.0,1994.0,2137.0
24-02 07:29:35,0.0,2010.0,2224.0
