24-02 08:54:44,0.000,3905.068,14839.394
24-02 08:54:45,12.0,13005.0,4416.0
24-02 08:54:46,12.0,13046.0,4465.0
24-02 08:54:47,12.0,13012.0,4415.0
24-02 08:54:48,13.0,13106.0,4575.0
24-02 08:54:49,14.0,13131.0,4650.0
24-02 08:54:50,13.0,13016.0,4412.0
24-02 08:54:51,14.0,13101.0,4550.0
24-02 08:54:52,13.0,13046.0,4465.0
24-02 08:54:53,14.0,13109.0,4539.0
24-02 08:54:54,13.0,13056.0,4484.0
24-02 08:54:55,14.0,13053.0,4490.0
24-02 08:54:56,13.0,13040.0,4455.0
24-02 08:54:57,14.0,13079.0,4542.0
24-02 08:54:58,13.0,13044.0,4457.0
24-02 08:54:59,13.0,13153.0,4643.0
24-02 08:55:00,13.0,13072.0,4517.0
24-02 08:55:01,12.0,13047.0,4489.0
24-02 08:55:02,13.0,13093.0,4538.0
24-02 08:55:03,12.0,13003.0,4417.0
24-02 08:55:04,12.0,13436.0,5243.0
24-02 08:55:05,12.0,13367.0,5127.0
24-02 08:55:06,12.0,13197.0,4754.0
24-02 08:55:07,14.0,13998.0,4910.0
24-02 08:55:08,12.0,13161.0,4689.0
24-02 08:55:09,0.0,8976.0,3869.0
24-02 08:55:10,0.0,2027.0,2199.0
24-02 08:55:11,2.0,1999.0,2162.0
24-02 08:55:12,0.0,2017.0,2187.0
24-02 08:55:13,0.0,2005.0,2163.0
