24-02 09:27:02,0.000,3905.236,14838.701
24-02 09:27:03,7.0,5872.0,3032.0
24-02 09:27:04,4.0,6804.0,4679.0
24-02 09:27:05,4.0,6790.0,4641.0
24-02 09:27:06,4.0,6275.0,3837.0
24-02 09:27:07,4.0,5996.0,3015.0
24-02 09:27:08,4.0,5955.0,2991.0
24-02 09:27:09,4.0,5982.0,3009.0
24-02 09:27:10,4.0,5964.0,3009.0
24-02 09:27:11,4.0,5966.0,3000.0
24-02 09:27:12,4.0,5953.0,2987.0
24-02 09:27:13,4.0,5974.0,3004.0
24-02 09:27:14,4.0,5968.0,2994.0
24-02 09:27:15,4.0,5967.0,3000.0
24-02 09:27:16,4.0,5951.0,2996.0
24-02 09:27:17,4.0,5986.0,3010.0
24-02 09:27:18,4.0,5962.0,3000.0
24-02 09:27:19,4.0,5971.0,2999.0
24-02 09:27:20,4.0,5953.0,2992.0
24-02 09:27:21,4.0,6005.0,3022.0
24-02 09:27:22,4.0,5951.0,2987.0
24-02 09:27:23,4.0,5963.0,2987.0
24-02 09:27:24,4.0,5959.0,2992.0
24-02 09:27:25,4.0,5972.0,2993.0
24-02 09:27:26,4.0,6533.0,4163.0
24-02 09:27:27,4.0,6198.0,3451.0
24-02 09:27:28,4.0,5950.0,2983.0
24-02 09:27:29,4.0,6000.0,3021.0
24-02 09:27:30,4.0,5944.0,2986.0
24-02 09:27:31,4.0,5973.0,3010.0
24-02 09:27:32,4.0,5943.0,2979.0
24-02 09:27:33,4.0,5962.0,2986.0
24-02 09:27:34,4.0,5956.0,2990.0
24-02 09:27:35,4.0,5957.0,2991.0
24-02 09:27:36,4.0,5978.0,3012.0
24-02 09:27:37,4.0,5967.0,2991.0
24-02 09:27:38,4.0,5947.0,2984.0
24-02 09:27:39,4.0,5967.0,2994.0
24-02 09:27:40,4.0,5951.0,2981.0
24-02 09:27:41,4.0,5975.0,3013.0
24-02 09:27:42,4.0,5945.0,2986.0
24-02 09:27:43,4.0,5987.0,3002.0
24-02 09:27:44,4.0,5954.0,2989.0
24-02 09:27:45,4.0,5966.0,2988.0
24-02 09:27:46,4.0,5944.0,2991.0
24-02 09:27:47,4.0,5967.0,2993.0
24-02 09:27:48,4.0,5947.0,2972.0
24-02 09:27:49,4.0,5976.0,2990.0
24-02 09:27:50,4.0,5989.0,3002.0
24-02 09:27:51,4.0,5997.0,3010.0
24-02 09:27:52,4.0,6027.0,3011.0
24-02 09:27:53,4.0,6009.0,3003.0
24-02 09:27:54,4.0,6003.0,3003.0
24-02 09:27:55,4.0,6232.0,3473.0
24-02 09:27:56,4.0,6111.0,3229.0
24-02 09:27:57,4.0,6373.0,3730.0
24-02 09:27:58,4.0,6501.0,4060.0
24-02 09:27:59,4.0,6210.0,3457.0
24-02 09:28:00,4.0,5951.0,2979.0
24-02 09:28:01,4.0,5994.0,3033.0
24-02 09:28:02,4.0,6748.0,4579.0
24-02 09:28:03,4.0,6770.0,4609.0
24-02 09:28:04,4.0,6790.0,4649.0
24-02 09:28:05,4.0,6201.0,3465.0
24-02 09:28:06,4.0,5969.0,3013.0
24-02 09:28:07,4.0,5970.0,3004.0
24-02 09:28:08,4.0,5951.0,2986.0
24-02 09:28:09,4.0,5973.0,3001.0
24-02 09:28:10,4.0,5955.0,2994.0
24-02 09:28:11,4.0,5979.0,3017.0
24-02 09:28:12,4.0,5959.0,3003.0
24-02 09:28:13,4.0,5966.0,2995.0
24-02 09:28:14,4.0,5969.0,3003.0
24-02 09:28:15,4.0,5960.0,2993.0
24-02 09:28:16,4.0,5954.0,3007.0
24-02 09:28:17,4.0,5970.0,3001.0
24-02 09:28:18,4.0,5943.0,2988.0
24-02 09:28:19,4.0,5969.0,2997.0
24-02 09:28:20,0.0,5596.0,2945.0
24-02 09:28:21,0.0,2024.0,2187.0
24-02 09:28:22,0.0,1974.0,2162.0
24-02 09:28:23,0.0,1975.0,2169.0
24-02 09:28:24,0.0,1988.0,2170.0
