24-02 09:47:18,0.000,3905.416,14838.289
24-02 09:47:19,4.0,5159.0,2930.0
24-02 09:47:20,4.0,5062.0,2855.0
24-02 09:47:21,4.0,5024.0,2799.0
24-02 09:47:22,5.0,6224.0,3499.0
24-02 09:47:23,4.0,5299.0,3024.0
24-02 09:47:24,4.0,5079.0,2912.0
24-02 09:47:25,4.0,5162.0,3089.0
24-02 09:47:26,4.0,5632.0,3141.0
24-02 09:47:27,4.0,5291.0,3254.0
24-02 09:47:28,4.0,6239.0,3598.0
24-02 09:47:29,4.0,5628.0,3432.0
24-02 09:47:30,4.0,5226.0,3189.0
24-02 09:47:31,4.0,5519.0,3096.0
24-02 09:47:32,6.0,6267.0,3488.0
24-02 09:47:33,4.0,6314.0,3868.0
24-02 09:47:34,5.0,5076.0,2914.0
24-02 09:47:35,5.0,5016.0,2800.0
24-02 09:47:36,5.0,6093.0,3441.0
24-02 09:47:37,5.0,6054.0,3059.0
24-02 09:47:38,4.0,6193.0,3375.0
24-02 09:47:39,4.0,5989.0,2967.0
24-02 09:47:40,4.0,6215.0,3425.0
24-02 09:47:41,4.0,6153.0,3537.0
24-02 09:47:42,4.0,5030.0,2836.0
24-02 09:47:43,4.0,6117.0,3252.0
24-02 09:47:44,4.0,6047.0,3023.0
24-02 09:47:45,5.0,5322.0,3148.0
24-02 09:47:46,4.0,5121.0,2997.0
24-02 09:47:47,4.0,5013.0,2814.0
24-02 09:47:48,4.0,5332.0,2922.0
24-02 09:47:49,4.0,5003.0,2791.0
24-02 09:47:50,4.0,5416.0,3313.0
24-02 09:47:51,4.0,5020.0,2813.0
24-02 09:47:52,4.0,5042.0,2840.0
24-02 09:47:53,4.0,5021.0,2810.0
24-02 09:47:54,4.0,5018.0,2811.0
24-02 09:47:55,4.0,5024.0,2827.0
24-02 09:47:56,4.0,5130.0,2907.0
24-02 09:47:57,4.0,5051.0,2873.0
24-02 09:47:58,4.0,5348.0,3457.0
24-02 09:47:59,4.0,5026.0,2819.0
24-02 09:48:00,4.0,5173.0,2944.0
24-02 09:48:01,4.0,5026.0,2823.0
24-02 09:48:02,4.0,5034.0,2836.0
24-02 09:48:03,4.0,5014.0,2804.0
24-02 09:48:04,6.0,5109.0,2911.0
24-02 09:48:05,4.0,5312.0,3129.0
