24-02 22:04:44,0.0,6273.652,3861.764
24-02 22:04:45,32.0,26262.0,7800.0
24-02 22:04:46,34.0,30950.0,10071.0
24-02 22:04:47,33.0,30989.0,10050.0
24-02 22:04:48,34.0,31312.0,10032.0
24-02 22:04:49,33.0,31295.0,10047.0
24-02 22:04:50,26.0,31226.0,10020.0
24-02 22:04:51,25.0,31040.0,10105.0
24-02 22:04:52,32.0,31162.0,10062.0
24-02 22:04:53,26.0,31214.0,10053.0
24-02 22:04:54,26.0,31181.0,10043.0
24-02 22:04:55,33.0,31255.0,10051.0
24-02 22:04:56,34.0,31247.0,10022.0
24-02 22:04:57,33.0,31290.0,10146.0
24-02 22:04:58,32.0,31286.0,10026.0
24-02 22:04:59,25.0,31250.0,10093.0
24-02 22:05:00,34.0,31123.0,9991.0
24-02 22:05:01,32.0,31277.0,10058.0
24-02 22:05:02,28.0,31586.0,9630.0
24-02 22:05:03,33.0,31662.0,9640.0
24-02 22:05:04,26.0,31658.0,9652.0
24-02 22:05:05,1.0,21712.0,7267.0
24-02 22:05:06,2.0,1996.0,2151.0
24-02 22:05:07,1.0,2081.0,2292.0
24-02 22:05:08,2.0,2007.0,2170.0
24-02 22:05:09,1.0,2108.0,2347.0
