24-02 00:09:51,0.000,7606.224,4269.106
24-02 00:09:52,31.0,18112.0,16658.0
24-02 00:09:53,32.0,20256.0,8866.0
24-02 00:09:54,24.0,20658.0,15427.0
24-02 00:09:55,41.0,20531.0,15579.0
24-02 00:09:56,5.0,20416.0,22304.0
24-02 00:09:57,33.0,20664.0,16713.0
24-02 00:09:58,32.0,19964.0,15309.0
24-02 00:09:59,16.0,19970.0,15188.0
24-02 00:10:00,32.0,20304.0,15584.0
24-02 00:10:01,6.0,21032.0,15694.0
24-02 00:10:02,32.0,21327.0,15776.0
24-02 00:10:03,32.0,21133.0,15608.0
24-02 00:10:04,23.0,20852.0,15356.0
24-02 00:10:05,31.0,20095.0,15480.0
24-02 00:10:06,32.0,20522.0,23124.0
24-02 00:10:07,32.0,21290.0,16248.0
24-02 00:10:08,32.0,19431.0,15136.0
24-02 00:10:09,31.0,20725.0,15400.0
24-02 00:10:10,11.0,19936.0,15204.0
24-02 00:10:11,32.0,19965.0,15379.0
24-02 00:10:12,0.0,10126.0,4616.0
24-02 00:10:13,0.0,2011.0,2228.0
24-02 00:10:14,0.0,1963.0,2087.0
24-02 00:10:15,0.0,2018.0,2233.0
24-02 00:10:16,0.0,1987.0,2107.0
