24-02 22:04:12,0.000,6273.388,3861.672
24-02 22:04:13,10.0,20481.0,6649.0
24-02 22:04:14,24.0,21750.0,8915.0
24-02 22:04:15,24.0,21621.0,9074.0
24-02 22:04:16,24.0,20898.0,9272.0
24-02 22:04:17,24.0,20880.0,9285.0
24-02 22:04:18,10.0,21041.0,9258.0
24-02 22:04:19,24.0,21189.0,9151.0
24-02 22:04:20,21.0,20954.0,9283.0
24-02 22:04:21,24.0,21028.0,9390.0
24-02 22:04:22,10.0,21091.0,8981.0
24-02 22:04:23,24.0,21293.0,9004.0
24-02 22:04:24,10.0,21180.0,8902.0
24-02 22:04:25,21.0,21378.0,9031.0
24-02 22:04:26,10.0,21411.0,8951.0
24-02 22:04:27,24.0,21384.0,9221.0
24-02 22:04:28,24.0,20898.0,9247.0
24-02 22:04:29,24.0,20900.0,9300.0
24-02 22:04:30,24.0,20852.0,9218.0
24-02 22:04:31,24.0,20916.0,9279.0
24-02 22:04:32,10.0,21045.0,9020.0
24-02 22:04:33,24.0,21279.0,9038.0
24-02 22:04:34,24.0,21190.0,8901.0
24-02 22:04:35,24.0,21223.0,9188.0
24-02 22:04:36,24.0,21171.0,9394.0
24-02 22:04:37,24.0,21150.0,9452.0
24-02 22:04:38,24.0,21126.0,9400.0
24-02 22:04:39,0.0,15722.0,7460.0
24-02 22:04:40,0.0,1997.0,2149.0
24-02 22:04:41,0.0,2078.0,2295.0
24-02 22:04:42,0.0,1996.0,2141.0
24-02 22:04:43,0.0,2042.0,2277.0
