24-02 08:29:23,0.000,3904.877,14839.956
24-02 08:29:24,2.0,3953.0,2588.0
24-02 08:29:25,2.0,4070.0,2710.0
24-02 08:29:26,2.0,4122.0,2836.0
24-02 08:29:27,2.0,4099.0,2782.0
24-02 08:29:28,2.0,4770.0,4205.0
24-02 08:29:29,2.0,4775.0,4216.0
24-02 08:29:30,2.0,4532.0,3960.0
24-02 08:29:31,2.0,3966.0,2593.0
24-02 08:29:32,2.0,3843.0,2620.0
24-02 08:29:33,1.0,3800.0,2995.0
24-02 08:29:34,2.0,4273.0,3798.0
24-02 08:29:35,2.0,4443.0,3583.0
24-02 08:29:36,2.0,3940.0,2630.0
24-02 08:29:37,2.0,3999.0,2723.0
24-02 08:29:38,2.0,3926.0,2614.0
24-02 08:29:39,2.0,4042.0,2816.0
24-02 08:29:40,2.0,3964.0,2624.0
24-02 08:29:41,2.0,4359.0,3403.0
24-02 08:29:42,2.0,4293.0,3348.0
24-02 08:29:43,2.0,3981.0,2704.0
24-02 08:29:44,2.0,3925.0,2604.0
24-02 08:29:45,2.0,4065.0,2945.0
24-02 08:29:46,2.0,3887.0,3099.0
24-02 08:29:47,2.0,3710.0,3196.0
24-02 08:29:48,1.0,2977.0,2433.0
24-02 08:29:49,2.0,3598.0,2885.0
24-02 08:29:50,2.0,4090.0,2843.0
24-02 08:29:51,2.0,4368.0,3460.0
24-02 08:29:52,2.0,3926.0,2618.0
24-02 08:29:53,2.0,3936.0,2624.0
24-02 08:29:54,2.0,3926.0,2608.0
24-02 08:29:55,2.0,3936.0,2627.0
24-02 08:29:56,2.0,3937.0,2626.0
24-02 08:29:57,2.0,3947.0,2628.0
24-02 08:29:58,2.0,3973.0,2673.0
24-02 08:29:59,2.0,4231.0,3220.0
24-02 08:30:00,2.0,3926.0,2619.0
24-02 08:30:01,2.0,4104.0,2835.0
24-02 08:30:02,2.0,3990.0,2646.0
24-02 08:30:03,2.0,4060.0,2748.0
24-02 08:30:04,2.0,3950.0,2655.0
24-02 08:30:05,2.0,3472.0,2553.0
24-02 08:30:06,2.0,3521.0,2985.0
24-02 08:30:07,2.0,4042.0,3387.0
24-02 08:30:08,2.0,3387.0,2516.0
24-02 08:30:09,2.0,4316.0,3845.0
24-02 08:30:10,2.0,4702.0,4184.0
24-02 08:30:11,2.0,4763.0,4270.0
24-02 08:30:12,2.0,4488.0,3979.0
24-02 08:30:13,2.0,4462.0,4266.0
24-02 08:30:14,1.0,4533.0,4358.0
24-02 08:30:15,2.0,4493.0,4322.0
24-02 08:30:16,2.0,4261.0,3780.0
24-02 08:30:17,2.0,3950.0,2622.0
24-02 08:30:18,2.0,4229.0,3162.0
24-02 08:30:19,2.0,4609.0,3957.0
24-02 08:30:20,2.0,4662.0,4079.0
24-02 08:30:21,2.0,4016.0,3185.0
24-02 08:30:22,2.0,4113.0,3425.0
24-02 08:30:23,2.0,4431.0,3554.0
24-02 08:30:24,2.0,3941.0,2620.0
24-02 08:30:25,1.0,3826.0,2624.0
24-02 08:30:26,2.0,3811.0,2995.0
24-02 08:30:27,2.0,4168.0,3573.0
24-02 08:30:28,2.0,4152.0,3552.0
24-02 08:30:29,2.0,4193.0,3616.0
24-02 08:30:30,2.0,4021.0,3479.0
24-02 08:30:31,1.0,3867.0,3326.0
24-02 08:30:32,2.0,4727.0,4203.0
24-02 08:30:33,2.0,4747.0,4222.0
24-02 08:30:34,2.0,4707.0,4160.0
24-02 08:30:35,1.0,4734.0,4190.0
24-02 08:30:36,2.0,4761.0,4236.0
24-02 08:30:37,2.0,4546.0,3812.0
24-02 08:30:38,2.0,3928.0,2603.0
24-02 08:30:39,2.0,4028.0,2751.0
24-02 08:30:40,2.0,3932.0,2604.0
24-02 08:30:41,2.0,4026.0,2766.0
24-02 08:30:42,2.0,3925.0,2601.0
24-02 08:30:43,2.0,4014.0,2749.0
24-02 08:30:44,2.0,3932.0,2600.0
24-02 08:30:45,2.0,4015.0,2762.0
24-02 08:30:46,2.0,3945.0,2633.0
24-02 08:30:47,2.0,4005.0,2724.0
24-02 08:30:48,2.0,3931.0,2598.0
24-02 08:30:49,2.0,4002.0,2734.0
24-02 08:30:50,2.0,3934.0,2605.0
24-02 08:30:51,2.0,4042.0,2765.0
24-02 08:30:52,2.0,3972.0,2620.0
24-02 08:30:53,2.0,4275.0,3278.0
24-02 08:30:54,2.0,4796.0,4341.0
24-02 08:30:55,2.0,4827.0,4387.0
24-02 08:30:56,2.0,4406.0,3680.0
24-02 08:30:57,2.0,3752.0,2955.0
24-02 08:30:58,2.0,3114.0,2498.0
24-02 08:30:59,1.0,3928.0,3045.0
24-02 08:31:00,1.0,4321.0,3923.0
24-02 08:31:01,2.0,4074.0,3801.0
24-02 08:31:02,2.0,4650.0,4027.0
24-02 08:31:03,2.0,4590.0,3904.0
24-02 08:31:04,2.0,4459.0,3655.0
24-02 08:31:05,2.0,4196.0,3105.0
24-02 08:31:06,2.0,4464.0,3643.0
24-02 08:31:07,2.0,4442.0,3617.0
24-02 08:31:08,2.0,4566.0,3863.0
24-02 08:31:09,2.0,4661.0,4053.0
24-02 08:31:10,2.0,4688.0,4121.0
24-02 08:31:11,2.0,4777.0,4259.0
24-02 08:31:12,2.0,4711.0,4169.0
24-02 08:31:13,2.0,4805.0,4323.0
24-02 08:31:14,2.0,4732.0,4184.0
24-02 08:31:15,2.0,4759.0,4237.0
24-02 08:31:16,2.0,4710.0,4150.0
24-02 08:31:17,2.0,3966.0,3071.0
24-02 08:31:18,2.0,4196.0,3720.0
24-02 08:31:19,2.0,4228.0,3116.0
24-02 08:31:20,2.0,4150.0,3103.0
24-02 08:31:21,2.0,3812.0,2893.0
24-02 08:31:22,1.0,4197.0,3182.0
24-02 08:31:23,3.0,3731.0,2798.0
24-02 08:31:24,2.0,4006.0,2634.0
24-02 08:31:25,2.0,4166.0,3017.0
24-02 08:31:26,2.0,3943.0,2623.0
24-02 08:31:27,2.0,4027.0,2772.0
24-02 08:31:28,2.0,3932.0,2600.0
24-02 08:31:29,2.0,4017.0,2746.0
24-02 08:31:30,2.0,3930.0,2609.0
24-02 08:31:31,2.0,4020.0,2737.0
24-02 08:31:32,2.0,3930.0,2606.0
24-02 08:31:33,2.0,4014.0,2751.0
24-02 08:31:34,2.0,3933.0,2599.0
24-02 08:31:35,2.0,4028.0,2753.0
