24-02 21:30:51,0.0,6272.742,3859.775
24-02 21:30:52,8.0,8394.0,3568.0
24-02 21:30:53,9.0,9397.0,4349.0
24-02 21:30:54,10.0,9330.0,4130.0
24-02 21:30:55,9.0,9295.0,4142.0
24-02 21:30:56,8.0,9153.0,3810.0
24-02 21:30:57,9.0,9459.0,4470.0
24-02 21:30:58,10.0,9171.0,3840.0
24-02 21:30:59,9.0,9342.0,4211.0
24-02 21:31:00,10.0,9247.0,3990.0
24-02 21:31:01,9.0,9485.0,4479.0
24-02 21:31:02,10.0,9138.0,3782.0
24-02 21:31:03,9.0,9329.0,4169.0
24-02 21:31:04,10.0,9163.0,3805.0
24-02 21:31:05,8.0,9349.0,4234.0
24-02 21:31:06,10.0,9225.0,3944.0
24-02 21:31:07,9.0,9238.0,4010.0
24-02 21:31:08,8.0,9076.0,3664.0
24-02 21:31:09,9.0,9081.0,3718.0
24-02 21:31:10,10.0,9032.0,3576.0
24-02 21:31:11,9.0,10008.0,4244.0
24-02 21:31:12,10.0,10324.0,4346.0
24-02 21:31:13,9.0,10200.0,4145.0
24-02 21:31:14,10.0,10370.0,4453.0
24-02 21:31:15,9.0,10163.0,4079.0
24-02 21:31:16,10.0,10454.0,4613.0
24-02 21:31:17,9.0,10529.0,4804.0
24-02 21:31:18,10.0,10336.0,4326.0
24-02 21:31:19,9.0,10067.0,3882.0
24-02 21:31:20,8.0,10078.0,3869.0
24-02 21:31:21,9.0,10213.0,4155.0
24-02 21:31:22,10.0,10250.0,4190.0
24-02 21:31:23,9.0,10530.0,4793.0
24-02 21:31:24,7.0,9499.0,4520.0
24-02 21:31:25,1.0,3489.0,2727.0
24-02 21:31:26,2.0,2016.0,2161.0
24-02 21:31:27,1.0,2033.0,2243.0
24-02 21:31:28,2.0,2031.0,2146.0
24-02 21:31:29,1.0,2037.0,2250.0
