24-02 09:44:45,0.000,3905.416,14838.360
24-02 09:44:46,2.0,4467.0,3665.0
24-02 09:44:47,2.0,4532.0,3706.0
24-02 09:44:48,2.0,4484.0,3660.0
24-02 09:44:49,2.0,4386.0,3362.0
24-02 09:44:50,2.0,3956.0,2596.0
24-02 09:44:51,2.0,4132.0,2923.0
24-02 09:44:52,2.0,4122.0,2927.0
24-02 09:44:53,3.0,4625.0,3916.0
24-02 09:44:54,2.0,4614.0,3934.0
24-02 09:44:55,2.0,4624.0,3892.0
24-02 09:44:56,2.0,4029.0,3144.0
24-02 09:44:57,2.0,3099.0,2521.0
24-02 09:44:58,2.0,3487.0,2737.0
24-02 09:44:59,2.0,4599.0,3824.0
24-02 09:45:00,2.0,4516.0,3716.0
24-02 09:45:01,2.0,3978.0,2605.0
24-02 09:45:02,2.0,4250.0,3196.0
24-02 09:45:03,3.0,4504.0,3681.0
24-02 09:45:04,2.0,4495.0,3700.0
24-02 09:45:05,2.0,4550.0,3675.0
24-02 09:45:06,3.0,4177.0,3046.0
24-02 09:45:07,3.0,4189.0,3007.0
24-02 09:45:08,2.0,4510.0,3651.0
24-02 09:45:09,3.0,4219.0,3527.0
24-02 09:45:10,2.0,3013.0,2401.0
24-02 09:45:11,3.0,3382.0,2547.0
24-02 09:45:12,2.0,4100.0,2800.0
24-02 09:45:13,4.0,4498.0,3631.0
24-02 09:45:14,2.0,4468.0,3612.0
24-02 09:45:15,3.0,4501.0,3646.0
24-02 09:45:16,2.0,4192.0,3020.0
24-02 09:45:17,3.0,4138.0,2872.0
24-02 09:45:18,2.0,4434.0,3576.0
24-02 09:45:19,3.0,4442.0,3575.0
24-02 09:45:20,2.0,3328.0,2472.0
24-02 09:45:21,3.0,3366.0,2536.0
24-02 09:45:22,2.0,4212.0,2968.0
24-02 09:45:23,4.0,4517.0,3708.0
24-02 09:45:24,4.0,3436.0,2477.0
24-02 09:45:25,3.0,4215.0,2981.0
24-02 09:45:26,2.0,4011.0,2644.0
24-02 09:45:27,3.0,4243.0,3282.0
24-02 09:45:28,4.0,4525.0,3720.0
24-02 09:45:29,3.0,4329.0,3344.0
24-02 09:45:30,4.0,4020.0,2605.0
24-02 09:45:31,3.0,4041.0,2660.0
24-02 09:45:32,2.0,4147.0,2917.0
24-02 09:45:33,4.0,4455.0,3476.0
24-02 09:45:34,3.0,4417.0,3576.0
24-02 09:45:35,3.0,4374.0,3379.0
24-02 09:45:36,4.0,3955.0,2600.0
24-02 09:45:37,3.0,4003.0,2638.0
24-02 09:45:38,2.0,4120.0,2931.0
24-02 09:45:39,3.0,4638.0,3945.0
24-02 09:45:40,4.0,4506.0,3707.0
24-02 09:45:41,3.0,3806.0,2553.0
24-02 09:45:42,2.0,3282.0,2526.0
24-02 09:45:43,4.0,3872.0,2601.0
24-02 09:45:44,2.0,3421.0,2775.0
24-02 09:45:45,3.0,4582.0,3803.0
24-02 09:45:46,4.0,3969.0,2629.0
24-02 09:45:47,3.0,4013.0,2692.0
24-02 09:45:48,2.0,3935.0,2543.0
24-02 09:45:49,3.0,4055.0,3076.0
24-02 09:45:50,3.0,4337.0,3367.0
24-02 09:45:51,3.0,3787.0,2558.0
24-02 09:45:52,2.0,3404.0,2764.0
24-02 09:45:53,4.0,4478.0,3607.0
24-02 09:45:54,2.0,4324.0,3356.0
24-02 09:45:55,3.0,3946.0,2561.0
24-02 09:45:56,2.0,3302.0,2581.0
24-02 09:45:57,3.0,4099.0,2855.0
24-02 09:45:58,4.0,3940.0,2566.0
24-02 09:45:59,3.0,4459.0,3600.0
24-02 09:46:00,4.0,3961.0,2601.0
24-02 09:46:01,3.0,4006.0,2655.0
24-02 09:46:02,2.0,3930.0,2556.0
24-02 09:46:03,4.0,4100.0,2885.0
24-02 09:46:04,2.0,3997.0,2598.0
24-02 09:46:05,3.0,4419.0,3470.0
24-02 09:46:06,3.0,4313.0,3261.0
24-02 09:46:07,2.0,3576.0,2834.0
24-02 09:46:08,3.0,4602.0,3871.0
24-02 09:46:09,3.0,4385.0,3621.0
24-02 09:46:10,3.0,3244.0,2742.0
24-02 09:46:11,3.0,3048.0,2427.0
24-02 09:46:12,3.0,3079.0,2537.0
24-02 09:46:13,3.0,3383.0,2660.0
24-02 09:46:14,3.0,3176.0,2454.0
24-02 09:46:15,4.0,3063.0,2427.0
24-02 09:46:16,3.0,4143.0,3069.0
24-02 09:46:17,2.0,3368.0,3042.0
