24-02 00:08:43,0.000,7606.089,4269.094
24-02 00:08:44,13.0,11057.0,4445.0
24-02 00:08:45,13.0,11685.0,4524.0
24-02 00:08:46,12.0,13687.0,4879.0
24-02 00:08:47,12.0,11359.0,4464.0
24-02 00:08:48,8.0,10939.0,4240.0
24-02 00:08:49,12.0,11123.0,4424.0
24-02 00:08:50,12.0,11630.0,4542.0
24-02 00:08:51,13.0,11569.0,4415.0
24-02 00:08:52,12.0,11893.0,4553.0
24-02 00:08:53,3.0,12788.0,4910.0
24-02 00:08:54,14.0,11155.0,4270.0
24-02 00:08:55,13.0,13405.0,4651.0
24-02 00:08:56,12.0,13288.0,4782.0
24-02 00:08:57,13.0,13782.0,4952.0
24-02 00:08:58,12.0,13639.0,4710.0
24-02 00:08:59,12.0,14048.0,5343.0
24-02 00:09:00,12.0,13755.0,4905.0
24-02 00:09:01,1.0,13561.0,4947.0
24-02 00:09:02,1.0,1991.0,2123.0
24-02 00:09:03,1.0,1973.0,2142.0
24-02 00:09:04,0.0,1979.0,2112.0
24-02 00:09:05,1.0,1992.0,2169.0
