23-02 23:59:18,0.000,845320192.0,47588564992.0
23-02 23:59:19,24.0,1319890944.0,47113990144.0
23-02 23:59:20,24.0,1759707136.0,46674169856.0
23-02 23:59:21,24.0,1759186944.0,46674685952.0
23-02 23:59:22,24.0,1758801920.0,46675070976.0
23-02 23:59:23,24.0,1758539776.0,46675333120.0
23-02 23:59:24,24.0,1758158848.0,46675714048.0
23-02 23:59:25,24.0,1757863936.0,46676008960.0
23-02 23:59:26,24.0,1757634560.0,46676234240.0
23-02 23:59:27,24.0,1757253632.0,46676615168.0
23-02 23:59:28,24.0,1756999680.0,46676869120.0
23-02 23:59:29,24.0,1756852224.0,46677016576.0
23-02 23:59:30,24.0,1756471296.0,46677397504.0
23-02 23:59:31,24.0,1756213248.0,46677651456.0
23-02 23:59:32,24.0,1756086272.0,46677778432.0
23-02 23:59:33,24.0,1755705344.0,46678159360.0
23-02 23:59:34,24.0,1755451392.0,46678413312.0
23-02 23:59:35,24.0,1755324416.0,46678540288.0
23-02 23:59:36,24.0,1755185152.0,46678675456.0
23-02 23:59:37,24.0,1755025408.0,46678835200.0
23-02 23:59:38,24.0,1754980352.0,46678880256.0
23-02 23:59:39,24.0,1754980352.0,46678880256.0
23-02 23:59:40,24.0,1754980352.0,46678880256.0
23-02 23:59:41,24.0,1754976256.0,46678880256.0
23-02 23:59:42,24.0,1754976256.0,46678880256.0
23-02 23:59:43,24.0,1754976256.0,46678880256.0
23-02 23:59:44,24.0,1754976256.0,46678880256.0
23-02 23:59:45,24.0,1754984448.0,46678872064.0
23-02 23:59:46,24.0,1754980352.0,46678872064.0
23-02 23:59:47,24.0,1754980352.0,46678872064.0
23-02 23:59:48,24.0,1754980352.0,46678872064.0
23-02 23:59:49,24.0,1754980352.0,46678872064.0
23-02 23:59:50,24.0,1754988544.0,46678863872.0
23-02 23:59:51,24.0,1754984448.0,46678863872.0
23-02 23:59:52,24.0,1754984448.0,46678863872.0
23-02 23:59:53,24.0,1754984448.0,46678863872.0
23-02 23:59:54,24.0,1754976256.0,46678872064.0
23-02 23:59:55,24.0,1754976256.0,46678872064.0
23-02 23:59:56,24.0,1754972160.0,46678872064.0
23-02 23:59:57,24.0,1754972160.0,46678872064.0
23-02 23:59:58,24.0,1755099136.0,46678745088.0
23-02 23:59:59,24.0,1755099136.0,46678745088.0
24-02 00:00:00,24.0,1755099136.0,46678745088.0
24-02 00:00:01,24.0,1755086848.0,46678753280.0
24-02 00:00:02,24.0,1755213824.0,46678618112.0
24-02 00:00:03,24.0,1755213824.0,46678618112.0
24-02 00:00:04,24.0,1755213824.0,46678618112.0
24-02 00:00:05,24.0,1755213824.0,46678618112.0
24-02 00:00:06,24.0,1755209728.0,46678618112.0
24-02 00:00:07,24.0,1755209728.0,46678618112.0
24-02 00:00:08,24.0,1755209728.0,46678618112.0
24-02 00:00:09,24.0,1755201536.0,46678626304.0
24-02 00:00:10,24.0,1755201536.0,46678626304.0
24-02 00:00:11,24.0,1755193344.0,46678626304.0
24-02 00:00:12,24.0,1755193344.0,46678626304.0
24-02 00:00:13,24.0,1755066368.0,46678753280.0
24-02 00:00:14,24.0,1755066368.0,46678753280.0
24-02 00:00:15,24.0,1755066368.0,46678753280.0
24-02 00:00:16,1.0,801517568.0,47632297984.0
