24-02 06:39:24,0.000,833699840.0,66748686336.0
24-02 06:39:25,9.0,1085476864.0,66496909312.0
24-02 06:39:26,10.0,1354784768.0,66227593216.0
24-02 06:39:27,9.0,1925009408.0,65657368576.0
24-02 06:39:28,10.0,1925009408.0,65657368576.0
24-02 06:39:29,9.0,1924882432.0,65657495552.0
24-02 06:39:30,0.0,826200064.0,66756165632.0
24-02 06:39:31,0.0,826040320.0,66756325376.0
24-02 06:39:32,0.0,823885824.0,66758475776.0
24-02 06:39:33,0.0,823791616.0,66758569984.0
24-02 06:39:34,2.0,823787520.0,66758569984.0
