24-02 05:35:43,0.000,863432704.0,66734997504.0
24-02 05:35:44,31.0,1351233536.0,66247180288.0
24-02 05:35:45,32.0,1791184896.0,65807224832.0
24-02 05:35:46,32.0,1791057920.0,65807351808.0
24-02 05:35:47,32.0,1790640128.0,65807769600.0
24-02 05:35:48,32.0,1790640128.0,65807769600.0
24-02 05:35:49,32.0,1790382080.0,65808023552.0
24-02 05:35:50,32.0,1789992960.0,65808404480.0
24-02 05:35:51,32.0,1789992960.0,65808404480.0
24-02 05:35:52,33.0,1789730816.0,65808666624.0
24-02 05:35:53,33.0,1789329408.0,65809063936.0
24-02 05:35:54,33.0,1789337600.0,65809055744.0
24-02 05:35:55,33.0,1789083648.0,65809309696.0
24-02 05:35:56,33.0,1788743680.0,65809649664.0
24-02 05:35:57,33.0,1788747776.0,65809641472.0
24-02 05:35:58,32.0,1788575744.0,65809813504.0
24-02 05:35:59,32.0,1788403712.0,65809985536.0
24-02 05:36:00,32.0,1788403712.0,65809985536.0
24-02 05:36:01,33.0,1788301312.0,65810083840.0
24-02 05:36:02,33.0,1788203008.0,65810182144.0
24-02 05:36:03,33.0,1788203008.0,65810182144.0
24-02 05:36:04,33.0,1788203008.0,65810182144.0
24-02 05:36:05,33.0,1788198912.0,65810182144.0
24-02 05:36:06,33.0,1788198912.0,65810182144.0
24-02 05:36:07,33.0,1788207104.0,65810173952.0
24-02 05:36:08,33.0,1788207104.0,65810173952.0
24-02 05:36:09,33.0,1788203008.0,65810173952.0
24-02 05:36:10,33.0,1788203008.0,65810173952.0
24-02 05:36:11,33.0,1788203008.0,65810173952.0
24-02 05:36:12,33.0,1788203008.0,65810173952.0
24-02 05:36:13,33.0,1788190720.0,65810182144.0
24-02 05:36:14,33.0,1788198912.0,65810173952.0
24-02 05:36:15,33.0,1788182528.0,65810182144.0
24-02 05:36:16,33.0,1788198912.0,65810165760.0
24-02 05:36:17,33.0,1788321792.0,65810038784.0
24-02 05:36:18,33.0,1788317696.0,65810038784.0
24-02 05:36:19,33.0,1788317696.0,65810038784.0
24-02 05:36:20,33.0,1788317696.0,65810038784.0
24-02 05:36:21,1.0,1761902592.0,65836449792.0
24-02 05:36:22,0.0,821944320.0,66776408064.0
24-02 05:36:23,0.0,818884608.0,66779467776.0
24-02 05:36:24,0.0,819585024.0,66778767360.0
24-02 05:36:25,0.0,819585024.0,66778767360.0
24-02 05:36:26,0.0,819580928.0,66778767360.0
