23-02 23:49:04,0.000,840065024.0,47595220992.0
23-02 23:49:05,24.0,1327128576.0,47108149248.0
23-02 23:49:06,24.0,1766703104.0,46668574720.0
23-02 23:49:07,24.0,1767079936.0,46668193792.0
23-02 23:49:08,24.0,1766309888.0,46668963840.0
23-02 23:49:09,24.0,1766289408.0,46668984320.0
23-02 23:49:10,24.0,1766162432.0,46669111296.0
23-02 23:49:11,24.0,1765400576.0,46669873152.0
23-02 23:49:12,24.0,1765396480.0,46669873152.0
23-02 23:49:13,24.0,1765302272.0,46669967360.0
23-02 23:49:14,24.0,1764540416.0,46670729216.0
23-02 23:49:15,24.0,1764548608.0,46670721024.0
23-02 23:49:16,24.0,1764548608.0,46670721024.0
23-02 23:49:17,24.0,1763778560.0,46671482880.0
23-02 23:49:18,24.0,1763778560.0,46671482880.0
23-02 23:49:19,24.0,1763778560.0,46671482880.0
23-02 23:49:20,24.0,1763016704.0,46672244736.0
23-02 23:49:21,24.0,1763016704.0,46672244736.0
23-02 23:49:22,24.0,1763012608.0,46672244736.0
23-02 23:49:23,24.0,1762713600.0,46672543744.0
23-02 23:49:24,24.0,1762713600.0,46672543744.0
23-02 23:49:25,24.0,1762668544.0,46672588800.0
23-02 23:49:26,24.0,1762660352.0,46672596992.0
23-02 23:49:27,24.0,1762656256.0,46672596992.0
23-02 23:49:28,24.0,1762656256.0,46672596992.0
23-02 23:49:29,24.0,1762656256.0,46672596992.0
23-02 23:49:30,24.0,1762656256.0,46672596992.0
23-02 23:49:31,24.0,1762656256.0,46672596992.0
23-02 23:49:32,24.0,1762652160.0,46672596992.0
23-02 23:49:33,24.0,1762652160.0,46672596992.0
23-02 23:49:34,24.0,1762652160.0,46672596992.0
23-02 23:49:35,24.0,1762652160.0,46672596992.0
23-02 23:49:36,24.0,1762652160.0,46672596992.0
23-02 23:49:37,24.0,1762648064.0,46672596992.0
23-02 23:49:38,24.0,1762648064.0,46672596992.0
23-02 23:49:39,24.0,1762648064.0,46672596992.0
23-02 23:49:40,24.0,1762783232.0,46672461824.0
23-02 23:49:41,26.0,1762783232.0,46672461824.0
23-02 23:49:42,24.0,1762779136.0,46672461824.0
23-02 23:49:43,24.0,1762779136.0,46672461824.0
23-02 23:49:44,24.0,1762779136.0,46672461824.0
23-02 23:49:45,24.0,1762779136.0,46672461824.0
23-02 23:49:46,24.0,1762906112.0,46672334848.0
23-02 23:49:47,24.0,1762902016.0,46672334848.0
23-02 23:49:48,24.0,1762902016.0,46672334848.0
23-02 23:49:49,24.0,1763147776.0,46672089088.0
23-02 23:49:50,24.0,1763147776.0,46672089088.0
23-02 23:49:51,24.0,1763147776.0,46672089088.0
23-02 23:49:52,24.0,1763143680.0,46672089088.0
23-02 23:49:53,24.0,1763143680.0,46672089088.0
23-02 23:49:54,24.0,1763143680.0,46672089088.0
23-02 23:49:55,24.0,1763143680.0,46672089088.0
23-02 23:49:56,24.0,1763143680.0,46672089088.0
23-02 23:49:57,24.0,1763139584.0,46672089088.0
23-02 23:49:58,24.0,1763139584.0,46672089088.0
23-02 23:49:59,24.0,1763139584.0,46672089088.0
23-02 23:50:00,24.0,1763139584.0,46672089088.0
23-02 23:50:01,24.0,1763139584.0,46672089088.0
23-02 23:50:02,24.0,1763524608.0,46671699968.0
23-02 23:50:03,24.0,1763258368.0,46671962112.0
23-02 23:50:04,24.0,1763258368.0,46671962112.0
23-02 23:50:05,24.0,1763254272.0,46671966208.0
23-02 23:50:06,24.0,1763254272.0,46671966208.0
23-02 23:50:07,24.0,1763250176.0,46671966208.0
23-02 23:50:08,24.0,1763250176.0,46671966208.0
23-02 23:50:09,24.0,1763250176.0,46671966208.0
23-02 23:50:10,24.0,1763258368.0,46671958016.0
23-02 23:50:11,24.0,1763151872.0,46672064512.0
23-02 23:50:12,24.0,1763147776.0,46672064512.0
23-02 23:50:13,24.0,1763016704.0,46672191488.0
23-02 23:50:14,24.0,1763016704.0,46672191488.0
23-02 23:50:15,24.0,1763143680.0,46672064512.0
23-02 23:50:16,24.0,1763143680.0,46672064512.0
23-02 23:50:17,24.0,1763139584.0,46672064512.0
23-02 23:50:18,24.0,1763139584.0,46672064512.0
23-02 23:50:19,0.0,801845248.0,47633358848.0
