24-02 23:40:49,0.0,1008254976.0,65588113408.0
24-02 23:40:50,4.0,1122709504.0,65473650688.0
24-02 23:40:51,4.0,1265799168.0,65330561024.0
24-02 23:40:52,4.0,1402683392.0,65193676800.0
24-02 23:40:53,3.0,1503203328.0,65093156864.0
24-02 23:40:54,4.0,2099613696.0,64496742400.0
24-02 23:40:55,4.0,2099597312.0,64496758784.0
24-02 23:40:56,4.0,2099548160.0,64496807936.0
24-02 23:40:57,4.0,2099556352.0,64496799744.0
24-02 23:40:58,4.0,2099441664.0,64496910336.0
24-02 23:40:59,4.0,2099187712.0,64497164288.0
24-02 23:41:00,0.0,989163520.0,65607188480.0
24-02 23:41:01,0.0,988884992.0,65607458816.0
24-02 23:41:02,0.0,988884992.0,65607458816.0
24-02 23:41:03,0.0,988741632.0,65607602176.0
24-02 23:41:04,0.0,988741632.0,65607602176.0
