24-02 06:22:42,0.000,875581440.0,66709614592.0
24-02 06:22:43,36.0,1377370112.0,66207821824.0
24-02 06:22:44,52.0,1816428544.0,65768755200.0
24-02 06:22:45,53.0,1816412160.0,65768771584.0
24-02 06:22:46,52.0,1815658496.0,65769525248.0
24-02 06:22:47,52.0,1814675456.0,65770508288.0
24-02 06:22:48,52.0,1814544384.0,65770635264.0
24-02 06:22:49,52.0,1813774336.0,65771397120.0
24-02 06:22:50,52.0,1812996096.0,65772175360.0
24-02 06:22:51,52.0,1812865024.0,65772302336.0
24-02 06:22:52,52.0,1811984384.0,65773182976.0
24-02 06:22:53,52.0,1811222528.0,65773944832.0
24-02 06:22:54,52.0,1811070976.0,65774096384.0
24-02 06:22:55,52.0,1810305024.0,65774858240.0
24-02 06:22:56,52.0,1809543168.0,65775620096.0
24-02 06:22:57,53.0,1809551360.0,65775611904.0
24-02 06:22:58,52.0,1809104896.0,65776058368.0
24-02 06:22:59,52.0,1808822272.0,65776336896.0
24-02 06:23:00,52.0,1808822272.0,65776336896.0
24-02 06:23:01,52.0,1808760832.0,65776398336.0
24-02 06:23:02,52.0,1808752640.0,65776406528.0
24-02 06:23:03,52.0,1808748544.0,65776406528.0
24-02 06:23:04,52.0,1808748544.0,65776406528.0
24-02 06:23:05,52.0,1808740352.0,65776414720.0
24-02 06:23:06,52.0,1808621568.0,65776533504.0
24-02 06:23:07,52.0,1808625664.0,65776525312.0
24-02 06:23:08,53.0,1808625664.0,65776525312.0
24-02 06:23:09,52.0,1808625664.0,65776525312.0
24-02 06:23:10,52.0,1808621568.0,65776525312.0
24-02 06:23:11,52.0,1808748544.0,65776398336.0
24-02 06:23:12,52.0,1808748544.0,65776398336.0
24-02 06:23:13,52.0,1808748544.0,65776398336.0
24-02 06:23:14,52.0,1808736256.0,65776406528.0
24-02 06:23:15,55.0,1808736256.0,65776406528.0
24-02 06:23:16,52.0,1808736256.0,65776406528.0
24-02 06:23:17,52.0,1808744448.0,65776390144.0
24-02 06:23:18,53.0,1808740352.0,65776390144.0
24-02 06:23:19,52.0,1808740352.0,65776390144.0
24-02 06:23:20,52.0,1808740352.0,65776390144.0
24-02 06:23:21,52.0,1808740352.0,65776390144.0
24-02 06:23:22,52.0,1808728064.0,65776398336.0
24-02 06:23:23,52.0,1808723968.0,65776398336.0
24-02 06:23:24,52.0,1808723968.0,65776398336.0
24-02 06:23:25,52.0,1808711680.0,65776406528.0
24-02 06:23:26,52.0,1808846848.0,65776271360.0
24-02 06:23:27,2.0,826458112.0,66758660096.0
24-02 06:23:28,2.0,825049088.0,66760069120.0
24-02 06:23:29,1.0,824786944.0,66760331264.0
24-02 06:23:30,0.0,824782848.0,66760331264.0
24-02 06:23:31,1.0,824647680.0,66760466432.0
