24-02 23:24:50,0.000,1047199744.0,65551204352.0
24-02 23:24:51,41.0,1993244672.0,64605151232.0
24-02 23:24:52,41.0,1993043968.0,64605347840.0
24-02 23:24:53,41.0,1992916992.0,64605474816.0
24-02 23:24:54,41.0,1992253440.0,64606138368.0
24-02 23:24:55,40.0,1992126464.0,64606265344.0
24-02 23:24:56,40.0,1991979008.0,64606408704.0
24-02 23:24:57,41.0,1991598080.0,64606789632.0
24-02 23:24:58,40.0,1991454720.0,64606932992.0
24-02 23:24:59,40.0,1991323648.0,64607059968.0
24-02 23:25:00,40.0,1990815744.0,64607567872.0
24-02 23:25:01,40.0,1990688768.0,64607694848.0
24-02 23:25:02,41.0,1990557696.0,64607821824.0
24-02 23:25:03,40.0,1990176768.0,64608202752.0
24-02 23:25:04,41.0,1990049792.0,64608329728.0
24-02 23:25:05,40.0,1990021120.0,64608354304.0
24-02 23:25:06,41.0,1989722112.0,64608653312.0
24-02 23:25:07,40.0,1989672960.0,64608702464.0
24-02 23:25:08,40.0,1989513216.0,64608862208.0
24-02 23:25:09,40.0,1989378048.0,64608993280.0
24-02 23:25:10,40.0,1989378048.0,64608993280.0
24-02 23:25:11,41.0,1989378048.0,64608993280.0
24-02 23:25:12,41.0,1989373952.0,64608993280.0
24-02 23:25:13,41.0,1989373952.0,64608993280.0
24-02 23:25:14,40.0,1989382144.0,64608985088.0
24-02 23:25:15,41.0,1989378048.0,64608985088.0
24-02 23:25:16,40.0,1989373952.0,64608985088.0
24-02 23:25:17,41.0,1989373952.0,64608985088.0
24-02 23:25:18,41.0,1989369856.0,64608985088.0
24-02 23:25:19,0.0,1005596672.0,65592758272.0
24-02 23:25:20,1.0,1002930176.0,65595424768.0
24-02 23:25:21,1.0,1001414656.0,65596940288.0
24-02 23:25:22,1.0,1001283584.0,65597067264.0
24-02 23:25:23,1.0,1001283584.0,65597067264.0
