24-02 22:59:08,0.000,1000083456.0,65601187840.0
24-02 22:59:09,1.0,1039429632.0,65561833472.0
24-02 22:59:10,1.0,1079402496.0,65521860608.0
24-02 22:59:11,1.0,1119264768.0,65481998336.0
24-02 22:59:12,1.0,1158856704.0,65442406400.0
24-02 22:59:13,1.0,1200795648.0,65400463360.0
24-02 22:59:14,1.0,1240350720.0,65360908288.0
24-02 22:59:15,1.0,1281658880.0,65319600128.0
24-02 22:59:16,1.0,1323724800.0,65277530112.0
24-02 22:59:17,1.0,1361149952.0,65240104960.0
24-02 22:59:18,1.0,1403166720.0,65198088192.0
24-02 22:59:19,2.0,1442848768.0,65158402048.0
24-02 22:59:20,1.0,1484410880.0,65116839936.0
24-02 22:59:21,1.0,1523875840.0,65077374976.0
24-02 22:59:22,1.0,2065956864.0,64535293952.0
24-02 22:59:23,1.0,2097537024.0,64503709696.0
24-02 22:59:24,1.0,2097545216.0,64503701504.0
24-02 22:59:25,1.0,2097418240.0,64503828480.0
24-02 22:59:26,1.0,2097414144.0,64503828480.0
24-02 22:59:27,1.0,2097201152.0,64504041472.0
24-02 22:59:28,1.0,2097201152.0,64504041472.0
24-02 22:59:29,1.0,2095673344.0,64505565184.0
24-02 22:59:30,1.0,2095673344.0,64505565184.0
24-02 22:59:31,1.0,2095689728.0,64505548800.0
24-02 22:59:32,1.0,2095685632.0,64505548800.0
24-02 22:59:33,1.0,2095558656.0,64505675776.0
24-02 22:59:34,1.0,2095550464.0,64505683968.0
24-02 22:59:35,1.0,2094166016.0,64507068416.0
24-02 22:59:36,1.0,2094161920.0,64507068416.0
24-02 22:59:37,1.0,2094153728.0,64507076608.0
24-02 22:59:38,1.0,2094153728.0,64507076608.0
24-02 22:59:39,1.0,2094014464.0,64507211776.0
24-02 22:59:40,0.0,984879104.0,65616347136.0
24-02 22:59:41,0.0,984170496.0,65617051648.0
24-02 22:59:42,0.0,985059328.0,65616158720.0
24-02 22:59:43,0.0,985059328.0,65616158720.0
24-02 22:59:44,0.0,985075712.0,65616142336.0
