cg,652,S,0.03,1952.77, Time in seconds =                     0.03,S,  Mop/s total     =                  1952.77, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,S,0.03,1952.89, Time in seconds =                     0.03,S,  Mop/s total     =                  1952.89, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,S,0.03,1954.61, Time in seconds =                     0.03,S,  Mop/s total     =                  1954.61, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,S,0.04,1481.40, Time in seconds =                     0.04,S,  Mop/s total     =                  1481.40, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,S,0.05,1453.01, Time in seconds =                     0.05,S,  Mop/s total     =                  1453.01, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,S,0.05,1477.78, Time in seconds =                     0.05,S,  Mop/s total     =                  1477.78, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,S,0.05,1478.60, Time in seconds =                     0.05,S,  Mop/s total     =                  1478.60, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,S,0.05,1480.21, Time in seconds =                     0.05,S,  Mop/s total     =                  1480.21, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,S,0.05,1480.38, Time in seconds =                     0.05,S,  Mop/s total     =                  1480.38, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,S,0.05,1481.00, Time in seconds =                     0.05,S,  Mop/s total     =                  1481.00, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
