cg,652,A,0.88,1697.89, Time in seconds =                     0.88,A,  Mop/s total     =                  1697.89, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,A,0.88,1704.28, Time in seconds =                     0.88,A,  Mop/s total     =                  1704.28, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,A,0.90,1660.48, Time in seconds =                     0.90,A,  Mop/s total     =                  1660.48, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,A,0.91,1636.94, Time in seconds =                     0.91,A,  Mop/s total     =                  1636.94, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,A,0.93,1617.27, Time in seconds =                     0.93,A,  Mop/s total     =                  1617.27, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,A,1.09,1369.98, Time in seconds =                     1.09,A,  Mop/s total     =                  1369.98, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,A,1.18,1267.47, Time in seconds =                     1.18,A,  Mop/s total     =                  1267.47, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,A,1.21,1237.84, Time in seconds =                     1.21,A,  Mop/s total     =                  1237.84, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,A,1.21,1240.77, Time in seconds =                     1.21,A,  Mop/s total     =                  1240.77, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
cg,652,A,1.33,1127.98, Time in seconds =                     1.33,A,  Mop/s total     =                  1127.98, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
