ep,662,B,79.38,27.05, Time in seconds =                    79.38,B,  Mop/s total     =                    27.05, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
ep,662,B,79.44,27.03, Time in seconds =                    79.44,B,  Mop/s total     =                    27.03, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
ep,662,B,79.44,27.03, Time in seconds =                    79.44,B,  Mop/s total     =                    27.03, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
ep,662,B,79.49,27.01, Time in seconds =                    79.49,B,  Mop/s total     =                    27.01, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
ep,662,B,79.52,27.00, Time in seconds =                    79.52,B,  Mop/s total     =                    27.00, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
ep,662,B,79.53,27.00, Time in seconds =                    79.53,B,  Mop/s total     =                    27.00, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
ep,662,B,79.55,27.00, Time in seconds =                    79.55,B,  Mop/s total     =                    27.00, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
ep,662,B,79.55,27.00, Time in seconds =                    79.55,B,  Mop/s total     =                    27.00, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
ep,662,B,79.60,26.98, Time in seconds =                    79.60,B,  Mop/s total     =                    26.98, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
ep,662,B,79.60,26.98, Time in seconds =                    79.60,B,  Mop/s total     =                    26.98, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
