cg,431,S,32,32,0.02,2782.70, Time in seconds =                     0.02,S,  Mop/s total     =                  2782.70,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,S,32,32,0.02,2784.81, Time in seconds =                     0.02,S,  Mop/s total     =                  2784.81,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,S,32,32,0.02,2792.60, Time in seconds =                     0.02,S,  Mop/s total     =                  2792.60,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,S,32,32,0.02,2808.14, Time in seconds =                     0.02,S,  Mop/s total     =                  2808.14,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
cg,431,S,32,32,0.02,2813.37, Time in seconds =                     0.02,S,  Mop/s total     =                  2813.37,,    MPIF77       = mpif77,    FFLAGS       = -O3 -lgfortran,,    FLINKFLAGS   = -O3 -lgfortran
