cg,641,32,S,32,2.00,33.40, Time in seconds =                     2.00,S,  Mop/s total     =                    33.40,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.07,32.25, Time in seconds =                     2.07,S,  Mop/s total     =                    32.25,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.26,29.51, Time in seconds =                     2.26,S,  Mop/s total     =                    29.51,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.31,28.83, Time in seconds =                     2.31,S,  Mop/s total     =                    28.83,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.42,27.58, Time in seconds =                     2.42,S,  Mop/s total     =                    27.58,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.55,26.09, Time in seconds =                     2.55,S,  Mop/s total     =                    26.09,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.57,25.94, Time in seconds =                     2.57,S,  Mop/s total     =                    25.94,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.60,25.68, Time in seconds =                     2.60,S,  Mop/s total     =                    25.68,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.72,24.54, Time in seconds =                     2.72,S,  Mop/s total     =                    24.54,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.78,24.00, Time in seconds =                     2.78,S,  Mop/s total     =                    24.00,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.80,23.79, Time in seconds =                     2.80,S,  Mop/s total     =                    23.79,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.81,23.72, Time in seconds =                     2.81,S,  Mop/s total     =                    23.72,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.83,23.56, Time in seconds =                     2.83,S,  Mop/s total     =                    23.56,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.87,23.19, Time in seconds =                     2.87,S,  Mop/s total     =                    23.19,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.87,23.19, Time in seconds =                     2.87,S,  Mop/s total     =                    23.19,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.95,22.58, Time in seconds =                     2.95,S,  Mop/s total     =                    22.58,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,2.97,22.41, Time in seconds =                     2.97,S,  Mop/s total     =                    22.41,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,3.00,22.21, Time in seconds =                     3.00,S,  Mop/s total     =                    22.21,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,3.02,22.07, Time in seconds =                     3.02,S,  Mop/s total     =                    22.07,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,3.03,22.02, Time in seconds =                     3.03,S,  Mop/s total     =                    22.02,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,3.11,21.43, Time in seconds =                     3.11,S,  Mop/s total     =                    21.43,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,3.26,20.44, Time in seconds =                     3.26,S,  Mop/s total     =                    20.44,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,3.31,20.15, Time in seconds =                     3.31,S,  Mop/s total     =                    20.15,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,4.17,15.97, Time in seconds =                     4.17,S,  Mop/s total     =                    15.97,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,4.94,13.51, Time in seconds =                     4.94,S,  Mop/s total     =                    13.51,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,4.95,13.46, Time in seconds =                     4.95,S,  Mop/s total     =                    13.46,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,S,32,4.96,13.44, Time in seconds =                     4.96,S,  Mop/s total     =                    13.44,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
