cg,652,40,A,40,12.13,123.37, Time in seconds =                    12.13,A,  Mop/s total     =                   123.37,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,12.88,116.21, Time in seconds =                    12.88,A,  Mop/s total     =                   116.21,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,15.10,99.10, Time in seconds =                    15.10,A,  Mop/s total     =                    99.10,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,15.28,97.93, Time in seconds =                    15.28,A,  Mop/s total     =                    97.93,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,15.85,94.41, Time in seconds =                    15.85,A,  Mop/s total     =                    94.41,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,16.18,92.50, Time in seconds =                    16.18,A,  Mop/s total     =                    92.50,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,17.12,87.41, Time in seconds =                    17.12,A,  Mop/s total     =                    87.41,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,18.61,80.39, Time in seconds =                    18.61,A,  Mop/s total     =                    80.39,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.00,74.82, Time in seconds =                    20.00,A,  Mop/s total     =                    74.82,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.02,74.75, Time in seconds =                    20.02,A,  Mop/s total     =                    74.75,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.08,74.53, Time in seconds =                    20.08,A,  Mop/s total     =                    74.53,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.09,74.49, Time in seconds =                    20.09,A,  Mop/s total     =                    74.49,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.09,74.49, Time in seconds =                    20.09,A,  Mop/s total     =                    74.49,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.10,74.45, Time in seconds =                    20.10,A,  Mop/s total     =                    74.45,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.10,74.45, Time in seconds =                    20.10,A,  Mop/s total     =                    74.45,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.10,74.45, Time in seconds =                    20.10,A,  Mop/s total     =                    74.45,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.10,74.45, Time in seconds =                    20.10,A,  Mop/s total     =                    74.45,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.10,74.45, Time in seconds =                    20.10,A,  Mop/s total     =                    74.45,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.10,74.45, Time in seconds =                    20.10,A,  Mop/s total     =                    74.45,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,20.10,74.45, Time in seconds =                    20.10,A,  Mop/s total     =                    74.45,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,4.92,304.30, Time in seconds =                     4.92,A,  Mop/s total     =                   304.30,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,6.32,236.89, Time in seconds =                     6.32,A,  Mop/s total     =                   236.89,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,6.34,236.04, Time in seconds =                     6.34,A,  Mop/s total     =                   236.04,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,A,40,8.88,168.50, Time in seconds =                     8.88,A,  Mop/s total     =                   168.50,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
