cg,641,32,A,32,0.08,17829.18, Time in seconds =                     0.08,A,  Mop/s total     =                 17829.18,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,11.27,132.76, Time in seconds =                    11.27,A,  Mop/s total     =                   132.76,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,12.77,117.19, Time in seconds =                    12.77,A,  Mop/s total     =                   117.19,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,15.25,98.12, Time in seconds =                    15.25,A,  Mop/s total     =                    98.12,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,17.03,87.87, Time in seconds =                    17.03,A,  Mop/s total     =                    87.87,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,18.36,81.51, Time in seconds =                    18.36,A,  Mop/s total     =                    81.51,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,18.79,79.64, Time in seconds =                    18.79,A,  Mop/s total     =                    79.64,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,2.89,518.29, Time in seconds =                     2.89,A,  Mop/s total     =                   518.29,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.01,74.79, Time in seconds =                    20.01,A,  Mop/s total     =                    74.79,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.02,74.75, Time in seconds =                    20.02,A,  Mop/s total     =                    74.75,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.03,74.71, Time in seconds =                    20.03,A,  Mop/s total     =                    74.71,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.04,74.67, Time in seconds =                    20.04,A,  Mop/s total     =                    74.67,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.04,74.67, Time in seconds =                    20.04,A,  Mop/s total     =                    74.67,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.04,74.67, Time in seconds =                    20.04,A,  Mop/s total     =                    74.67,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.05,74.64, Time in seconds =                    20.05,A,  Mop/s total     =                    74.64,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.07,74.56, Time in seconds =                    20.07,A,  Mop/s total     =                    74.56,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.07,74.56, Time in seconds =                    20.07,A,  Mop/s total     =                    74.56,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.08,74.53, Time in seconds =                    20.08,A,  Mop/s total     =                    74.53,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.09,74.49, Time in seconds =                    20.09,A,  Mop/s total     =                    74.49,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,20.12,74.38, Time in seconds =                    20.12,A,  Mop/s total     =                    74.38,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,3.71,403.65, Time in seconds =                     3.71,A,  Mop/s total     =                   403.65,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,4.98,300.42, Time in seconds =                     4.98,A,  Mop/s total     =                   300.42,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,7.02,213.18, Time in seconds =                     7.02,A,  Mop/s total     =                   213.18,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,A,32,8.04,186.08, Time in seconds =                     8.04,A,  Mop/s total     =                   186.08,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
